Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,cell_type
prerank,Reactome_2022__Deposition Of New CENPA-containing Nucleosomes At Centromere R-HSA-606279,-0.7096005050114501,-1.0532512760521922,0.44902912621359226,0.91711898565348,1.0,11/26,20.00%,RSF1;RBBP4;ITGB3BP;CENPQ;SMARCA5;CENPT;MIS18A;RBBP7;NPM1;CENPH;CENPL,PC
prerank,Reactome_2022__ADP Signaling Thru P2Y Purinoceptor 12 R-HSA-392170,-0.7227909528897016,-1.0529077336148387,0.4467312348668281,0.9168950746034469,1.0,5/22,6.80%,GNB5;GNG12;GNAI2;GNB1;GNB2,PC
prerank,Reactome_2022__Ca2+ Pathway R-HSA-4086398,-0.660737788285719,-1.0524878235318766,0.4349315068493151,0.9169550398155101,1.0,19/61,7.17%,CTNNB1;NLK;PRKG1;TCF7L2;PRKCA;GNB5;GNG12;PPP3CA;TNRC6B;PPP3CB;MAP3K7;TNRC6A;TCF7L1;TNRC6C;GNB1;GNB2;FZD4;AGO3;PPP3R1,PC
prerank,Reactome_2022__Metabolism Of Steroids R-HSA-8957322,0.4617794866075725,1.05232819811769,0.2987012987012987,0.8673660179115069,1.0,23/153,3.55%,AKR1B1;AKR1C1;SUMO2;INSIG2;TM7SF2;CYP51A1;HSD17B11;SAR1B;ARV1;FDX1;AKR1C3;MBD4;FDPS;IDI1;SC5D;LRP2;TSPO;UBE2I;FDFT1;STARD3;RAN;NSDHL;ACOT8,PC
prerank,Reactome_2022__Translocation Of SLC2A4 (GLUT4) To Plasma Membrane R-HSA-1445148,-0.6654149627373792,-1.0522223514043765,0.46936416184971097,0.9163935412530189,1.0,32/51,10.73%,TBC1D1;PRKAG2;VAMP2;MYO5A;YWHAE;KIF3B;C2CD5;RAB10;RAB11A;YWHAZ;EXOC6;SNAP23;EXOC4;RAB14;RALGAPB;TBC1D4;MYO1E;RALA;EXOC5;RHOQ;EXOC1;STXBP3;EXOC2;PRKAB2;KIFAP3;LNPEP;YWHAG;EXOC7;RALGAPA2;MYH9;PRKAB1;EXOC3,PC
prerank,Reactome_2022__Formation Of HIV-1 Elongation Complex Containing HIV-1 Tat R-HSA-167200,-0.679478579636543,-1.0516726424525045,0.4439252336448598,0.916992764860081,1.0,25/43,15.41%,POLR2A;CDK9;MNAT1;SUPT5H;NELFA;GTF2H5;CCNT1;SSRP1;SUPT16H;NELFB;POLR2H;ELOA;POLR2G;CDK7;ERCC2;ELL;NCBP1;POLR2K;CCNH;GTF2H3;GTF2H1;GTF2F2;POLR2B;POLR2I;SUPT4H1,PC
prerank,"Reactome_2022__Adrenaline,noradrenaline Inhibits Insulin Secretion R-HSA-400042",-0.7071281147701086,-1.0515069891381263,0.4558645707376058,0.916043200079211,1.0,7/28,9.89%,GNB5;GNG12;GNAI2;CACNA2D2;GNB1;GNB2;ADCY6,PC
prerank,Reactome_2022__Early SARS-CoV-2 Infection Events R-HSA-9772572,-0.6865049412903719,-1.0508238632640918,0.4723203769140165,0.9172485810565028,1.0,7/36,6.63%,SDC4;HSPG2;UVRAG;CHMP4B;AGRN;GPC6;GPC4,PC
prerank,Reactome_2022__Signaling By ALK R-HSA-201556,-0.7141229994814171,-1.0498512787080114,0.460984393757503,0.9196577106909334,1.0,5/26,5.48%,HDAC2;FRS2;PIK3CB;EP300;STAT3,PC
prerank,"Reactome_2022__Cobalamin (Cbl, Vitamin B12) Transport And Metabolism R-HSA-196741",-0.7188008164765105,-1.0497951750434804,0.4781523096129838,0.9182277913003926,1.0,3/21,6.02%,MTR;ABCC1;MMAB,PC
prerank,Reactome_2022__Activation Of SMO R-HSA-5635838,-0.738621175446288,-1.049640614091272,0.47,0.9171919487281455,1.0,8/18,14.84%,CSNK1A1;GAS1;GAS8;CDON;PTCH1;IQCE;GRK2;EFCAB7,PC
prerank,Reactome_2022__SARS-CoV-2 Activates/Modulates Innate And Adaptive Immune Responses R-HSA-9705671,-0.6280141512960963,-1.0493005695804507,0.4391592920353982,0.9169732240538174,1.0,54/119,16.91%,HSP90AA1;HSP90AB1;CNBP;NUP214;JAK1;LARP1;RANBP2;MAP3K7;CREBBP;UBE2N;TYK2;SEC24B;TAB2;TRIM4;AAAS;TAB3;NUP58;G3BP1;NUP98;NUP54;NUP210;NUP205;NUP155;NUP50;HLA-B;RNF135;NUP37;RIPK2;POM121;IKBKG;ATG14;HLA-F;POM121C;STAT1;SEC24A;TRAF3;NUP160;TRIM25;G3BP2;NOD1;NUP62;NUP88;HLA-E;SEC23A;TKFC;IL17RC;CHUK;NUP42;IRF3;UBE2V1;PTPN11;MAVS;TRAF6;NUP107,PC
prerank,Reactome_2022__RHOBTB GTPase Cycle R-HSA-9706574,-0.6863013195600061,-1.0472276706417416,0.4791183294663573,0.9237538421205649,1.0,17/35,9.26%,HSP90AA1;HSP90AB1;HNRNPC;MYO6;MSI2;PHIP;ACTG1;SRRM1;RNF20;ROCK1;TRA2B;CCT7;DDX39B;ROCK2;CCT2;TMOD3;CPSF7,PC
prerank,Reactome_2022__FCGR3A-mediated Phagocytosis R-HSA-9664422,-0.6598708752475366,-1.0468998986766263,0.447520184544406,0.9234956359497435,1.0,25/56,9.69%,VAV3;ABI2;MYO5A;CYFIP2;ACTG1;PTK2;MYO10;WIPF2;ABL1;LYN;GRB2;MAPK1;DOCK1;VAV2;CDC42;WASF2;MYO1E;SYK;CYFIP1;ABI1;ARPC5;WASL;CRK;MAPK3;MYH9,PC
prerank,Reactome_2022__Cyclin D Associated Events In G1 R-HSA-69231,-0.6737290569917088,-1.0468046589059117,0.4801864801864802,0.9222287814669444,1.0,20/47,12.40%,CCND2;PPP2R1A;RBL2;CDKN1B;PPP2CB;CDK6;TFDP2;ABL1;LYN;MNAT1;CCND3;PPP2R2A;CUL1;PPP2CA;JAK2;CDK7;E2F5;RBL1;TFDP1;CCNH,PC
prerank,Reactome_2022__FGFR2 Alternative Splicing R-HSA-6803529,-0.7114453886065673,-1.0465196318364731,0.4747847478474785,0.9216588898004128,1.0,10/26,11.88%,HNRNPH1;TIA1;RBFOX2;POLR2A;ESRP1;TIAL1;POLR2H;POLR2G;NCBP1;POLR2K,PC
prerank,Reactome_2022__Intra-Golgi And Retrograde Golgi-to-ER Traffic R-HSA-6811442,-0.6120156608443006,-1.0464694141874233,0.41764080765143463,0.9202149829118718,1.0,64/181,12.10%,BICD1;MAN2A1;GOLIM4;ARF5;CUX1;DYNLL2;KIF26A;CAPZA1;KIF3B;MAN1C1;DCTN4;RAB1B;SCOC;VTI1A;STX16;TGOLN2;RAB3GAP2;MAN1A2;ARF3;KIF12;COG5;DYNC1I2;ARF4;KIF1B;COPG2;DYNLL1;USP6NL;RAB1A;ARFGAP3;KIF16B;PAFAH1B1;RAB6A;GOSR1;KIF27;NAA35;DYNC1LI2;VPS45;RAB36;GOLGA4;STX6;STX18;COG7;VAMP4;VPS54;GOLGA8B;COG6;KIF26B;KIFAP3;SEC22B;RAB6B;NAA30;RAB3GAP1;MAN1A1;KIF5A;KIF13B;GOSR2;COG1;RIC1;CAPZA2;COPA;COPG1;BICD2;KLC1;VPS53,PC
prerank,Reactome_2022__ISG15 Antiviral Mechanism R-HSA-1169408,-0.6481467158626965,-1.0461022082333,0.4463667820069204,0.9200430792854274,1.0,36/74,13.77%,EIF4A2;ARIH1;NUP214;FLNB;JAK1;RANBP2;EIF4G2;KPNA4;EIF4G1;KPNA5;PPM1B;UBE2E1;UBE2N;AAAS;EIF4E3;MX1;KPNB1;NUP58;NUP98;NUP54;EIF4G3;NUP210;NUP205;EIF4E2;NUP155;MAPK3;NUP50;EIF2AK2;NUP37;POM121;POM121C;STAT1;NUP160;TRIM25;NUP62;NUP88,PC
prerank,Reactome_2022__Mitochondrial tRNA Aminoacylation R-HSA-379726,-0.7359014000033837,-1.0459711888248013,0.47766749379652607,0.9189208579653243,1.0,12/18,17.23%,FARS2;PPA2;LARS2;RARS2;EARS2;VARS2;SARS2;WARS2;NARS2;TARS2;CARS2;AARS2,PC
prerank,Reactome_2022__Signaling By FGFR4 In Disease R-HSA-5655291,-0.7701259485746544,-1.0456243682896893,0.46675531914893614,0.9186789778949931,1.0,4/10,10.10%,FRS2;SOS1;GRB2;PIK3R1,PC
prerank,Reactome_2022__HDR Thru MMEJ (alt-NHEJ) R-HSA-5685939,-0.7498056015521358,-1.0454878174949631,0.49547218628719275,0.917604507797195,1.0,8/12,18.55%,RBBP8;RAD52;LRIG3;POLK;MRE11;PARP1;ARTN;RAD50,PC
prerank,Reactome_2022__Signaling By Interleukins R-HSA-449147,-0.5907398742449649,-1.0454653954766289,0.3879837067209776,0.9160617370458162,1.0,107/451,10.91%,GATA3;PTPN13;HSP90AA1;SOS2;HMGB1;SOCS2;MEF2A;FOXO1;HSPA8;FOS;CANX;JUN;PRKCA;FOXO3;PELI2;BTRC;VAMP2;PPP2R1A;PIK3CB;BLNK;JAK1;CAPZA1;POU2F1;IRS2;CLSTN1;VEGFA;STAT5B;TP53;HNRNPDL;BCL2L1;PPP2CB;MAP2K1;SOD1;CREB1;MAP3K7;SOCS1;IL1R1;MAPK10;BRWD1;LAMA5;LYN;YWHAZ;SOS1;ITGB1;GRB2;MAPK8;MAPK1;PKN2;RPS6KA2;MTAP;CDC42;MAPK9;SOCS3;UBE2N;RPS6KA3;MAPKAPK2;SQSTM1;STAT3;VAMP7;FBXW11;PTPN2;CEBPD;HSP90B1;STAT6;LONP1;RALA;LIFR;MCL1;TYK2;IL6ST;SYK;TAB2;RORC;MAP2K4;SMAD3;PTPN4;CNN2;MMP2;TAB3;ALPK1;PSME4;SMARCA4;CASP8;IL11RA;MUC1;TGFB1;TOX4;CUL1;CRK;MAPK14;RORA;MAPK3;RPLP0;MAP2K7;PSME3;SEM1;TEC;PTPN9;CRKL;PIK3R1;PPP2CA;RPS6KA5;PTPN18;JAK2;RIPK2;IKBKG;PTK2B,PC
prerank,Reactome_2022__Collagen Degradation R-HSA-1442490,-0.6813381637168509,-1.0453038100893806,0.47897196261682246,0.9151192888301888,1.0,3/40,0.91%,COL18A1;COL9A2;CTSD,PC
prerank,Reactome_2022__MAPK Family Signaling Cascades R-HSA-5683057,-0.5921215051320327,-1.0449998132645515,0.40169133192389006,0.9146440337986359,1.0,80/316,10.65%,RASGRP1;FGFR3;SPTBN2;PTPN3;FOXO1;JUN;ERBB2;PRKCA;ERBB4;KITLG;PPP2R5A;KL;KSR2;FOXO3;FRS2;XPO1;FGFR2;PPP2R1A;PIK3CB;BRAF;DUSP16;ANGPT1;JAK1;PPP1CB;HSPB1;IRS2;TNRC6B;CAMK2D;FGF9;BCL2L1;PPP2CB;MAP2K1;PPP2R5C;SHOC2;PTK2;SOS1;KALRN;RASAL2;TNRC6A;DUSP2;GRB2;RAP1A;MAPK1;PKN2;IQGAP1;RASGRF2;NRG4;CDC42;DNAJB1;PPP2R5E;TNRC6C;VCL;FNTA;BTC;MRAS;NF1;RAPGEF2;TYK2;IL6ST;RASA2;TGFA;PRKACB;EGFR;AGO3;CCND3;MMP2;PSME4;PKN1;MARK3;NCOA3;MAPK4;MAPK3;PSME3;SEM1;ABHD17C;PIK3R1;PPP2CA;PDGFB;SPTAN1;JAK2,PC
prerank,"Reactome_2022__Formation Of Ternary Complex, And Subsequently, 43S Complex R-HSA-72695",-0.6698411177557361,-1.0443768996782634,0.4592680047225502,0.9154495755767248,1.0,19/50,7.81%,RPS28;RPS17;RPS20;EIF1AX;EIF3L;RPS24;RPS29;EIF3E;RPS4Y1;RPS11;EIF2S3;RPS15;RPS27;EIF3J;RPS10;RPS23;RPS3A;RPS3;EIF3A,PC
prerank,Reactome_2022__RAS Processing R-HSA-9648002,0.6114694369174252,1.0441119929409204,0.410958904109589,0.8831765019841165,1.0,4/18,4.65%,CALM1;HRAS;ZDHHC9;PDE6D,PC
prerank,Reactome_2022__RNA Polymerase II Transcribes snRNA Genes R-HSA-6807505,-0.6507082009110513,-1.044085855934714,0.42355605889014725,0.9150917894582667,1.0,36/74,16.44%,RPRD2;POLR2A;POU2F1;RPAP2;INTS6;ICE2;CDK9;INTS7;SUPT5H;RPRD1B;ZC3H8;TAF8;CCNT1;ELL2;INTS8;INTS9;POLR2H;POLR2G;CDK7;INTS14;ELL;NCBP1;POLR2K;INTS10;INTS4;GTF2E2;ZNF143;GTF2F2;TAF6;INTS3;POLR2B;POLR2I;CCNT2;SUPT4H1;TBP;PCF11,PC
prerank,Reactome_2022__Nonhomologous End-Joining (NHEJ) R-HSA-5693571,-0.680875184735989,-1.0434783399408571,0.45892018779342725,0.9158560795635737,1.0,22/34,17.28%,BABAM2;TP53BP1;POLL;UBE2N;UIMC1;KAT5;ATM;ABRAXAS1;DCLRE1C;XRCC6;XRCC4;TDP2;MRE11;BRCC3;BABAM1;RNF168;LRIF1;PAXIP1;MDC1;RNF8;ARTN;BARD1,PC
prerank,Reactome_2022__PCP/CE Pathway R-HSA-4086400,0.500410820328555,1.0429587713979884,0.3333333333333333,0.8799605855849016,1.0,26/88,3.95%,UBC;PFN1;PSMA7;PSMB1;PSMB5;PSMA6;PSMB6;PSMD8;PSMA5;PSME2;PSMD9;PSMB8;PSMB2;PSMC2;CLTA;PSMB7;PSMA2;DVL3;PARD6A;PSMD13;RHOA;PSMD2;PSMD7;RPS27A;PSMB3;PSMC1,PC
prerank,Reactome_2022__Acetylcholine Binding And Downstream Events R-HSA-181431,0.6467879925420821,1.0427176728543075,0.4152542372881356,0.8743846041066419,1.0,6/14,25.57%,CHRNE;CHRFAM7A;CHRNG;CHRNA3;CHRNA5;CHRNB3,PC
prerank,Reactome_2022__PRC2 Methylates Histones And DNA R-HSA-212300,-0.7508896256583935,-1.0422477973346929,0.4897435897435897,0.9191232637099943,1.0,5/13,11.94%,MTF2;DNMT3A;RBBP4;SUZ12;EED,PC
prerank,Reactome_2022__Regulation Of Pyruvate Dehydrogenase (PDH) Complex R-HSA-204174,-0.7322570299784373,-1.042030397897015,0.49937733499377335,0.9183598204847243,1.0,7/16,11.09%,RXRA;PPARD;PDPR;PDK3;PDHX;PDPK1;PDK4,PC
prerank,Reactome_2022__Synthesis Of Pyrophosphates In Cytosol R-HSA-1855167,-0.7617988775834953,-1.0415146122740098,0.4974025974025974,0.9187367739486977,1.0,4/10,14.48%,NUDT3;IP6K1;NUDT4;PPIP5K2,PC
prerank,Reactome_2022__Canonical Retinoid Cycle In Rods (Twilight Vision) R-HSA-2453902,0.6025610577236669,1.0404130112815884,0.4010416666666667,0.8743961769291435,1.0,3/23,4.05%,NAPEPLD;RBP4;RDH10,PC
prerank,Reactome_2022__Amyloid Fiber Formation R-HSA-977225,0.5549518527115256,1.0401793235544117,0.3597122302158273,0.8690101853369094,1.0,7/52,2.03%,ITM2B;B2M;UBC;GSN;PSENEN;TSPAN33;ODAM,PC
prerank,Reactome_2022__GSK3B And BTRC:CUL1-mediated-degradation Of NFE2L2 R-HSA-9762114,0.5378873526495167,1.0393297136211606,0.3741935483870968,0.8651911063518447,1.0,23/51,4.88%,UBC;PSMA7;PSMB1;PSMB5;PSMA6;PSMB6;PSMD8;PSMA5;PSME2;PSMD9;PSMB8;PSMB2;PSMC2;PSMB7;PSMA2;PSMD13;PSMD2;PSMD7;RPS27A;PSMB3;PSMC1;PSMC4;PSMD11,PC
prerank,Reactome_2022__MET Activates RAP1 And RAC1 R-HSA-8875555,-0.7533660966659438,-1.0392253250823038,0.523936170212766,0.925933361400302,1.0,6/11,10.04%,DOCK7;SOS1;GRB2;RAP1A;CRK;CRKL,PC
prerank,Reactome_2022__RET Signaling R-HSA-8853659,-0.6730344279774909,-1.0387165821282769,0.4813027744270205,0.9262552576482984,1.0,8/40,6.91%,PRKCA;FRS2;PIK3CB;IRS2;CLSTN1;SOS1;GRB2;PRKACB,PC
prerank,Reactome_2022__ERBB2 Regulates Cell Motility R-HSA-6785631,-0.7431417938307971,-1.0386221232077266,0.5056179775280899,0.9249924978775953,1.0,5/15,7.00%,ERBB2;ERBB4;NRG4;BTC;EGFR,PC
prerank,Reactome_2022__Voltage Gated Potassium Channels R-HSA-1296072,-0.675090364319801,-1.038487363936233,0.48,0.923907071798569,1.0,6/43,21.05%,KCNC3;KCNC4;KCNQ1;KCNH3;KCNB2;KCNV2,PC
prerank,Reactome_2022__P75 NTR Receptor-Mediated Signaling R-HSA-193704,-0.6316204358928499,-1.0384428227843894,0.4610244988864143,0.922502698924292,1.0,35/95,12.41%,SOS2;VAV3;OBSCN;ARHGEF3;HDAC2;YWHAE;MAGED1;ARHGEF38;ARHGEF10L;SOS1;KALRN;MAPK8;ITGB3BP;VAV2;RASGRF2;AKAP13;FGD4;SQSTM1;TIAM1;ARHGEF37;ARHGEF26;NCSTN;ARHGEF12;APH1A;ITSN1;BCL2L11;TIAM2;RIPK2;LINGO1;ADAM17;ARHGDIA;ARHGEF17;ARHGEF7;ABR;ARHGEF4,PC
prerank,Reactome_2022__Sensory Processing Of Sound R-HSA-9659379,-0.6455731476697921,-1.0373075947630406,0.45051194539249145,0.9252702058597588,1.0,18/75,10.96%,EPB41L1;EPS8;VAMP2;CAPZA1;PCLO;MYO3B;EPB41L3;CACNA2D2;MYO1E;TRIOBP;MYH9;KCNMA1;TWF2;CTBP2;SPTAN1;CASK;CAPZA2;ATP2B4,PC
prerank,Reactome_2022__TRAF6 Mediated NF-kB Activation R-HSA-933542,-0.7052919047276527,-1.0372732929565265,0.47985347985347987,0.9237943630139677,1.0,11/24,16.71%,HMGB1;MAP3K1;TRIM4;RNF135;IKBKG;TRIM25;TANK;CHUK;RELA;MAVS;TRAF6,PC
prerank,Reactome_2022__Class I Peroxisomal Membrane Protein Import R-HSA-9603798,-0.7099791316547839,-1.036184721680918,0.506832298136646,0.9263622914624069,1.0,9/20,11.55%,ABCD3;PXMP4;FIS1;SLC25A17;ALDH3A2;PXMP2;PEX14;PEX19;PEX26,PC
prerank,Reactome_2022__Diseases Of Glycosylation R-HSA-3781865,-0.6106088289090746,-1.035110100921136,0.45336225596529284,0.9288524754447607,1.0,30/142,8.70%,SDC4;ADAMTS16;THBS1;ADAMTSL3;PAPSS2;THSD4;EXT1;MUC20;B4GALT1;HSPG2;DAG1;LARGE1;MUC15;ADAMTS3;DPM1;NOTCH2;AGRN;CHST3;GPC6;NOTCH1;ADAMTS9;ST3GAL3;GPC4;SLC26A2;GFPT1;GLB1;MUC6;ADAMTS1;MUC1;CHSY1,PC
prerank,Reactome_2022__ER Quality Control Compartment (ERQC) R-HSA-901032,0.6146657259690279,1.0343444415376273,0.41361256544502617,0.8721824613106276,1.0,8/20,5.73%,UBC;DERL2;RNF5;RPS27A;EDEM2;SYVN1;RNF139;AMFR,PC
prerank,Reactome_2022__Downregulation Of SMAD2/3:SMAD4 Transcriptional Activity R-HSA-2173795,-0.6865132169604006,-1.0343355099281013,0.4809976247030879,0.9301247414092941,1.0,19/31,9.42%,NEDD4L;NCOR1;WWTR1;SMAD7;SKI;PPM1A;MAPK1;UBE2D3;SMAD4;SMURF2;TRIM33;SMAD2;RNF111;NCOR2;SMAD3;TGIF2;UBE2D1;USP9X;MAPK3,PC
prerank,Reactome_2022__Transcription Of E2F Targets Under Negative Control By DREAM Complex R-HSA-1362277,-0.7117827393172103,-1.033755786378097,0.513317191283293,0.9306612445053207,1.0,10/19,17.66%,RBL2;TFDP2;RBBP4;LIN52;E2F5;RBL1;TFDP1;LIN9;MAX;LIN37,PC
prerank,Reactome_2022__Neutrophil Degranulation R-HSA-6798695,0.42531136848192713,1.0332118956773926,0.3125,0.8693084357395143,1.0,74/461,3.38%,ANXA2;TINAGL1;PKM;GSTP1;TUBB4B;NME2;PRDX4;ASAH1;B2M;CD63;FUCA1;S100A11;ITM2C;FTH1;RCAN1;TMEM179B;PPIA;NDUFC2;TUBB;CTSH;DNAJC3;ACAA1;PRDX5;SYNGR1;PSMB1;CYSTM1;GSN;SLPI;PDXK;SLCO4C1;HLA-C;RAB5C;ERP44;SRP14;ITGAV;PSMA5;OSTF1;GSDMD;DDX3X;FUCA2;CD59;RAP1B;QPCT;CREG1;TMBIM1;CTSZ;FAF2;COMMD3;CSTB;SERPINB1;NDUFA2;ARL8A;PSMC2;DYNLT1;PSMB7;LAMTOR1;PSMA2;RHOF;NIT2;PSMD13;ATP6AP2;DBNL;RHOA;CD58;DDOST;ORMDL3;PTPRB;PSMD2;PSMD7;SERPINA1;CAPN1;MGAM;CTSA;EEF1A1,PC
prerank,Reactome_2022__RHO GTPase Effectors R-HSA-195258,-0.5979517402127498,-1.0329621778454747,0.4508975712777191,0.9320775056696723,1.0,80/237,10.57%,CTNNB1;PFN2;ABI2;FLNA;PRKCA;NCOA2;DAAM1;PPP2R5A;CYBA;SCAI;XPO1;PPP2R1A;DYNLL2;CYFIP2;YWHAE;GOPC;PPP1CB;RANBP2;ACTG1;CDKN1B;KANSL1;TAOK1;PPP2CB;PPP2R5C;CLASP2;PPP1R12A;PTK2;WIPF2;ABL1;MYH10;YWHAZ;RCC2;DIAPH2;ITGB1;RPS27;GRB2;DYNC1I2;MAPK1;ITGB3BP;RHOB;PKN2;IQGAP1;DYNLL1;NF2;CDC42;PPP2R5E;CTTN;CTNNA1;PAFAH1B1;CLASP1;ROCK1;WASF2;DYNC1LI2;RHOQ;CYFIP1;ABI1;KDM1A;KDM4C;ROCK2;ARPC5;CKAP5;FMNL2;NUP98;PKN1;YWHAG;WASL;PRKCZ;IQGAP2;BUB3;MAPK14;MAPK3;SRGAP2;MYH9;MRTFA;EVL;KIF5A;PPP1R12B;PPP2CA;NUP37;PDPK1,PC
prerank,Reactome_2022__G Alpha (I) Signaling Events R-HSA-418594,-0.590145210059338,-1.0327620550092167,0.44455958549222796,0.9312210660005549,1.0,29/310,7.29%,GNAQ;PTGER3;PRKCA;PRKAR1A;PDE1A;GNB5;GNG12;PPP1CA;AHCYL1;PRKAR2A;PPP2R1A;PDE4D;PPP3CA;NBEA;CAMK2D;PPP3CB;PPP2CB;CREB1;PLCB4;MAPK1;GNAS;GNAI2;PRKAR1B;GNB1;GNB2;PRKACB;PPP3R1;C5AR1;RGS7,PC
prerank,Reactome_2022__Cargo Recognition For Clathrin-Mediated Endocytosis R-HSA-8856825,-0.6257545757738858,-1.0322082695988302,0.4720982142857143,0.9316735134274111,1.0,30/102,9.51%,STON2;DAB2;VAMP2;PICALM;AP2A2;SH3KBP1;TGOLN2;COPS7A;AP2B1;GRB2;REPS2;STAM;SCARB2;VAMP7;EPS15;BTC;STAM2;TGFA;VAMP4;LDLR;EGFR;FZD4;REPS1;CLTC;SYT9;GRK3;EPN1;UBQLN2;AGFG1;ITSN1,PC
prerank,Reactome_2022__Neurotransmitter Release Cycle R-HSA-112310,0.5432299113214427,1.0315958053414567,0.375,0.8674998620974991,1.0,5/50,1.26%,SLC6A12;SLC38A2;ARL6IP5;SLC6A13;MAOA,PC
prerank,Reactome_2022__Interleukin-10 Signaling R-HSA-6783783,-0.6592386419135939,-1.0309720641751037,0.48130841121495327,0.9346938324804843,1.0,4/45,6.42%,JAK1;IL1R1;STAT3;TYK2,PC
prerank,Reactome_2022__Apoptotic Execution Phase R-HSA-75153,-0.6581271623324605,-1.0305404422275306,0.49527186761229314,0.934692327344265,1.0,17/46,11.67%,CTNNB1;HMGB1;DSG2;TJP1;PTK2;HMGB2;ACIN1;PKN2;ROCK1;FNTA;TJP2;KPNB1;CASP8;DFFA;SPTAN1;DNM1L;STK24,PC
prerank,Reactome_2022__RHOU GTPase Cycle R-HSA-9013420,-0.6635487874223531,-1.0305368284067684,0.4837587006960557,0.9331275427829185,1.0,21/39,11.98%,MYO6;WWP2;PAK4;PEAK1;WDR6;GRB2;PKN2;IQGAP1;STAM;CDC42;STAM2;CLTC;NCK2;PKN1;USP9X;GIT2;SRGAP2;PIK3R1;SPTAN1;PTK2B;ARHGEF7,PC
prerank,Reactome_2022__Receptor-type Tyrosine-Protein Phosphatases R-HSA-388844,-0.7079119685147292,-1.0291803080719766,0.5128518971848225,0.9364393264180978,1.0,6/20,6.29%,PPFIBP2;PTPRS;PPFIA1;PPFIA2;IL1RAPL2;PTPRF,PC
prerank,Reactome_2022__DSCAM Interactions R-HSA-376172,-0.7420812924869793,-1.0288208368034653,0.5164257555847569,0.9361245368753619,1.0,3/11,9.35%,MAPK8;PKN1;MAPK14,PC
prerank,Reactome_2022__Transcription Of E2F Targets Under Negative Control By P107 (RBL1) And P130 (RBL2) In Complex With HDAC1 R-HSA-1362300,-0.7240399891790376,-1.0285098274998412,0.5166051660516605,0.9357038698107668,1.0,8/16,13.52%,RBL2;TFDP2;RBBP4;LIN52;E2F5;RBL1;TFDP1;LIN9,PC
prerank,Reactome_2022__CLEC7A (Dectin-1) Signaling R-HSA-5607764,0.47863156835810666,1.0283143726906754,0.36363636363636365,0.8702468571494281,1.0,26/99,4.10%,CALM1;UBC;ITPR2;PSMA7;PSMB1;PSMB5;PSMA6;PSMB6;PSMD8;PSMA5;PSME2;PSMD9;PSMB8;PSMB2;MALT1;PSMC2;PSMB7;PSMA2;ITPR1;PSMD13;PSMD2;PSMD7;RPS27A;PSMB3;PSMC1;UBA3,PC
prerank,Reactome_2022__Glutathione Conjugation R-HSA-156590,0.5884643963440753,1.0280464874023856,0.4329268292682927,0.8652278957068015,1.0,7/34,4.17%,GSTP1;MGST3;GGT6;GSTM4;ESD;AKR1A1;CHAC2,PC
prerank,Reactome_2022__Signaling By FGFR3 R-HSA-5654741,-0.673849570521617,-1.0279851130806568,0.49522673031026254,0.9361120166455493,1.0,9/39,4.23%,FGFR3;FRS2;PPP2R1A;BRAF;FGF9;PPP2CB;SOS1;GRB2;MAPK1,PC
prerank,Reactome_2022__GRB2:SOS Provides Linkage To MAPK Signaling For Integrins R-HSA-354194,-0.728622029644338,-1.0273676680307042,0.5269230769230769,0.9368526383360457,1.0,4/15,4.19%,PTK2;SOS1;GRB2;RAP1A,PC
