Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,cell_type
prerank,Reactome_2022__Response Of EIF2AK4 (GCN2) To Amino Acid Deficiency R-HSA-9633012,0.7504049700572849,1.4998299128326318,0.0012437810945273632,0.07046145251343114,0.812,47/98,2.66%,RPSA;RPS9;RPL3;RPL19;RPL7A;RPL14;RPL28;FAU;RPL9;RPS12;RPL15;RPL26;RPS16;RPL34;RPS14;RPS7;RPS5;RPL29;RPS10;RPL5;RPS19;RPS15A;RPS23;RPS8;RPS4X;RPL26L1;RPS15;RPS27A;RPL8;RPL10A;RPL41;RPL18;RPL7;RPS3A;ATF4;RPL36AL;EIF2S2;RPS3;RPS13;RPL27A;MRPL13;RPS21;RPL18A;RPL23;RPL32;RPS6;RPL31,DC
prerank,Reactome_2022__SCF(Skp2)-mediated Degradation Of P27/P21 R-HSA-187577,0.7936502994164247,1.499710938469596,0.002702702702702703,0.0690309738230235,0.813,35/59,9.11%,SKP1;PSMB6;CCND1;PSMB7;PSMC4;RPS27A;PSMA1;PSMB3;PSME2;PSMA5;PSMD3;PSMC3;PSMB2;CDKN1B;SEM1;PSMD4;UBC;UBB;PSMB9;PSMA7;PSMF1;PSMD7;PSMB4;PSMB5;PSMC5;CUL1;PSMD13;PSMB8;PSMD12;PSMD10;CKS1B;PSMB1;PSMA4;PSMD14;SKP2,DC
prerank,Reactome_2022__Hedgehog Ligand Biogenesis R-HSA-5358346,0.7841200123920549,1.4986416770037942,0.0040650406504065045,0.069623519446937,0.821,32/64,6.60%,PSMB6;PSMB7;PSMC4;RPS27A;PSMA1;PSMB3;PSME2;P4HB;VCP;PSMA5;PSMD3;PSMC3;PSMB2;SEM1;ADAM17;PSMD4;UBC;UBB;PSMB9;PSMA7;PSMF1;PSMD7;ERLEC1;PSMB4;PSMB5;PSMC5;PSMD13;PSMB8;DERL2;PSMD12;PSMD10;SYVN1,DC
prerank,Reactome_2022__Vpu Mediated Degradation Of CD4 R-HSA-180534,0.8024026858020248,1.4968633972004775,0.0027662517289073307,0.07148263298464029,0.834,28/51,6.38%,CD4;SKP1;PSMB6;PSMB7;PSMC4;RPS27A;PSMA1;PSMB3;PSME2;PSMA5;PSMD3;PSMC3;PSMB2;SEM1;PSMD4;UBC;UBB;PSMB9;PSMA7;PSMF1;PSMD7;PSMB4;PSMB5;PSMC5;PSMD13;PSMB8;PSMD12;PSMD10,DC
prerank,Reactome_2022__Synthesis Of DNA R-HSA-69239,0.7287830215543701,1.49530881612112,0.001215066828675577,0.07296903934159878,0.844,52/119,10.60%,UBE2E1;SKP1;PSMB6;PSMB7;PSMC4;UBE2S;POLD4;RPS27A;PSMA1;PSMB3;PSME2;RPA3;ANAPC16;ANAPC11;PSMA5;PSMD3;PSMC3;PSMB2;SEM1;PSMD4;UBC;UBB;PSMB9;PSMA7;PSMF1;ANAPC10;ANAPC5;PSMD7;CDC16;PSMB4;PSMB5;MCM5;PSMC5;CUL1;PSMD13;MCM3;PSMB8;CDC23;ORC3;PSMD12;PSMD10;PCNA;PSMB1;POLD2;PSMA4;PSMD14;SKP2;SLC19A1;GINS3;PSMD5;ANAPC2;POLA2,DC
prerank,Reactome_2022__DNA Replication R-HSA-69306,0.7252650473287452,1.494877698566629,0.001,0.07205925514895671,0.846,53/126,10.60%,UBE2E1;SKP1;PSMB6;PSMB7;PSMC4;UBE2S;POLD4;RPS27A;PSMA1;PSMB3;PSME2;RPA3;ANAPC16;ANAPC11;PSMA5;PSMD3;PSMC3;PSMB2;SEM1;PSMD4;UBC;UBB;PSMB9;PSMA7;PSMF1;ANAPC10;ANAPC5;PSMD7;CDC16;PSMB4;PSMB5;MCM5;PSMC5;CUL1;PSMD13;MCM3;PSMB8;CDC23;ORC3;PSMD12;PSMD10;PCNA;PSMB1;POLD2;PSMA4;PSMD14;SKP2;SLC19A1;GINS3;PSMD5;KPNB1;ANAPC2;POLA2,DC
prerank,Reactome_2022__Regulation Of PTEN Stability And Activity R-HSA-8948751,0.7712897213428362,1.4917203937934511,0.005208333333333333,0.07650195699638786,0.86,41/67,10.02%,STUB1;PSMB6;PSMB7;CSNK2B;PSMC4;RPS27A;PSMA1;PSMB3;PSME2;PTEN;PSMA5;PSMD3;PSMC3;PSMB2;SEM1;PSMD4;UBC;UBB;RNF146;AKT3;PSMB9;PSMA7;PSMF1;PSMD7;PSMB4;PSMB5;PSMC5;PSMD13;PSMB8;TNKS2;AKT1;CSNK2A2;PSMD12;PSMD10;USP13;OTUD3;PSMB1;PSMA4;PSMD14;PSMD5;MKRN1,DC
prerank,Reactome_2022__Host Interactions Of HIV Factors R-HSA-162909,0.7249293583814045,1.4902170428656323,0.0012165450121654502,0.07806892988714699,0.872,63/130,9.17%,HLA-A;CD4;B2M;BANF1;NPM1;SKP1;SLC25A6;PSMB6;PSMB7;PSMC4;ELOC;RPS27A;PPIA;PSMA1;PSMB3;PSME2;PKN2;ELOB;PSMA5;PSMD3;PSMC3;AP1G1;HMGA1;PSMB2;APOBEC3G;SLC25A5;SEM1;PSMD4;UBC;UBB;AP2A2;PSMB9;RNASE1;PSMA7;PSMF1;NUP155;PSMD7;PSIP1;PSMB4;PSMB5;PSMC5;NUP37;PSMD13;PSMB8;AP1S1;AP2M1;NUP107;PSMD12;PSMD10;AP1B1;RANGAP1;NUP214;PSMB1;HCK;CDK9;NUP133;NUP43;AP1S2;POM121;PSMA4;PSMD14;DOCK2;CCNT1,DC
prerank,Reactome_2022__Respiratory Electron Transport R-HSA-611105,0.7487353822584247,1.490192714036647,0.001,0.0765299284614688,0.872,46/90,7.62%,NDUFA6;COX6B1;NDUFS5;NDUFB1;NDUFV2;NDUFB5;NDUFA13;COX14;NDUFS8;NDUFA2;NDUFS7;UQCRFS1;NDUFS6;NDUFS2;NDUFA10;NDUFS4;SDHB;COX4I1;UQCRC2;NDUFC1;UQCRQ;NDUFA12;NDUFAB1;NDUFB7;SURF1;COX5A;SDHA;COX6A1;NDUFC2;COX7A2L;CYCS;TMEM126B;ETFB;SCO2;COX6C;NDUFB3;UQCRC1;NDUFA9;NDUFS3;TACO1;NDUFB11;NDUFB9;NDUFS1;NUBPL;NDUFAF3;COX7C,DC
prerank,Reactome_2022__Cellular Response To Starvation R-HSA-9711097,0.7143662186065142,1.4866808470172665,0.0011792452830188679,0.08235676855989964,0.89,60/152,4.28%,RPSA;RPS9;RPL3;RPL19;RPL7A;RPL14;RPL28;FAU;RPL9;RPS12;RPL15;RPL26;RPS16;RPL34;TCIRG1;RPS14;RPS7;RPS5;RPL29;RPS10;RPL5;RPS19;RPS15A;RPS23;LAMTOR5;RPS8;RPS4X;RPL26L1;RPS15;LAMTOR3;RPS27A;ATP6V1G1;RPL8;RPL10A;RPL41;RPL18;RPL7;RPS3A;ATF4;RPL36AL;ATP6V0B;EIF2S2;RPS3;RPS13;ATP6V0C;RPL27A;MRPL13;RPS21;RPL18A;RPL23;LAMTOR1;RPL32;RPS6;RPL31;ATP6V1E1;ATP6V1F;CEBPB;RPL11;CEBPG;LAMTOR4,DC
prerank,Reactome_2022__Complex I Biogenesis R-HSA-6799198,0.7897857375029079,1.4849839565691523,0.008174386920980926,0.08395742826604005,0.897,27/51,7.56%,NDUFA6;NDUFS5;NDUFB1;NDUFV2;NDUFB5;NDUFA13;NDUFS8;NDUFA2;NDUFS7;NDUFS6;NDUFS2;NDUFA10;NDUFS4;NDUFC1;NDUFA12;NDUFAB1;NDUFB7;NDUFC2;TMEM126B;NDUFB3;NDUFA9;NDUFS3;NDUFB11;NDUFB9;NDUFS1;NUBPL;NDUFAF3,DC
prerank,Reactome_2022__Amine Ligand-Binding Receptors R-HSA-375280,-0.7158224893468357,-1.4826646156863983,0.02040816326530612,1.0,0.998,4/40,9.93%,ADRB2;HTR7;HRH2;DHX34,DC
prerank,Reactome_2022__Influenza Infection R-HSA-168255,0.7067272676110674,1.482482176272692,0.0034602076124567475,0.08735541321128708,0.908,60/157,4.98%,RPSA;RPS9;RPL3;CALR;RPL19;RPL7A;RPL14;RPL28;FAU;RPL9;RPS12;POLR2J;RPL15;RPL26;RPS16;RPL34;SLC25A6;RPS14;RPS7;RPS5;RPL29;RPS10;RPL5;RPS19;RPS15A;RPS23;RPS8;RPS4X;RPL26L1;POLR2I;RPS15;RPS27A;RPL8;RPL10A;RPL41;RPL18;RPL7;POLR2L;RPS3A;RPL36AL;RPS3;RPS13;RPL27A;MRPL13;DNAJC3;RPS21;RPL18A;RPL23;RPL32;RPS6;RPL31;KPNA5;GTF2F1;POLR2K;NUP155;RPL11;KPNA2;NUP37;POLR2E;RPS28,DC
prerank,Reactome_2022__Nonsense Mediated Decay (NMD) Independent Of Exon Junction Complex (EJC) R-HSA-975956,0.7444613663726376,1.4822908567808764,0.002544529262086514,0.08617283205307796,0.91,47/92,3.09%,RPSA;RPS9;RPL3;RPL19;RPL7A;RPL14;RPL28;FAU;RPL9;RPS12;RPL15;RPL26;RPS16;RPL34;RPS14;RPS7;RPS5;RPL29;RPS10;RPL5;RPS19;RPS15A;RPS23;RPS8;RPS4X;RPL26L1;RPS15;RPS27A;RPL8;RPL10A;RPL41;RPL18;RPL7;RPS3A;GSPT1;RPL36AL;RPS3;RPS13;RPL27A;MRPL13;RPS21;RPL18A;RPL23;RPL32;RPS6;RPL31;NCBP2,DC
prerank,Reactome_2022__rRNA Processing In Nucleus And Cytosol R-HSA-8868773,0.6976371201037319,1.4819850134392538,0.001,0.08507393961346692,0.91,83/189,7.70%,RPSA;RPS9;RPL3;RPL19;RPL7A;RPL14;RPL28;FAU;RPL9;RPS12;RPL15;RPL26;RPS16;RPL34;RPS14;RPS7;RPS5;RPL29;RPS10;RPL5;RPS19;RPS15A;RPS23;EXOSC8;RPS8;RPS4X;RPL26L1;UTP6;RPS15;RPS27A;RPL8;RPL10A;DDX52;RPL41;RPL18;RPL7;RRP36;RPS3A;RPL36AL;IMP4;NOP2;EBNA1BP2;RPS3;RPS13;TRMT112;RRP7A;RPL27A;MRPL13;RPS21;RPL18A;RPL23;RPP38;RPL32;EXOSC5;CSNK1D;RPS6;RPL31;FTSJ3;EXOSC9;DNAJC5;LTV1;RIOK3;DKC1;RPL11;EXOSC4;NOP10;SPPL2A;TEX10;PNO1;RPS28;TSR3;DHX37;FCF1;RIOK1;UTP25;RPL27;WDR18;NOL11;WDR36;RPS2;NOL6;RSL24D1;RPL22,DC
prerank,Reactome_2022__rRNA Processing R-HSA-72312,0.6945334932142424,1.481913870450062,0.001,0.0836546602099441,0.911,93/199,8.93%,RPSA;RPS9;RPL3;RPL19;RPL7A;RPL14;RPL28;FAU;RPL9;RPS12;RPL15;RPL26;RPS16;RPL34;RPS14;RPS7;RPS5;RPL29;RPS10;RPL5;RPS19;RPS15A;RPS23;EXOSC8;RPS8;RPS4X;RPL26L1;UTP6;RPS15;RPS27A;RPL8;RPL10A;DDX52;RPL41;RPL18;RPL7;RRP36;RPS3A;RPL36AL;TRMT10C;IMP4;NOP2;EBNA1BP2;RPS3;RPS13;TRMT112;RRP7A;RPL27A;MRPL13;RPS21;RPL18A;RPL23;RPP38;RPL32;EXOSC5;CSNK1D;RPS6;RPL31;FTSJ3;EXOSC9;DNAJC5;LTV1;RIOK3;DKC1;RPL11;EXOSC4;NOP10;SPPL2A;TEX10;PNO1;RPS28;TSR3;DHX37;TFB1M;FCF1;RIOK1;UTP25;RPL27;WDR18;NOL11;WDR36;RPS2;NOL6;RSL24D1;RPL22;MTERF4;RPL23A;GNL3;RPL13A;NHP2;RPL12;EXOSC1;RPL30,DC
prerank,Reactome_2022__Influenza Viral RNA Transcription And Replication R-HSA-168273,0.7144651786917674,1.4788722052804253,0.0023501762632197414,0.08815428047616097,0.928,53/137,3.80%,RPSA;RPS9;RPL3;RPL19;RPL7A;RPL14;RPL28;FAU;RPL9;RPS12;POLR2J;RPL15;RPL26;RPS16;RPL34;RPS14;RPS7;RPS5;RPL29;RPS10;RPL5;RPS19;RPS15A;RPS23;RPS8;RPS4X;RPL26L1;POLR2I;RPS15;RPS27A;RPL8;RPL10A;RPL41;RPL18;RPL7;POLR2L;RPS3A;RPL36AL;RPS3;RPS13;RPL27A;MRPL13;DNAJC3;RPS21;RPL18A;RPL23;RPL32;RPS6;RPL31;GTF2F1;POLR2K;NUP155;RPL11,DC
prerank,Reactome_2022__Immunoregulatory Interactions Between A Lymphoid And A non-Lymphoid Cell R-HSA-198933,0.7249152668356019,1.47860454836636,0.0024509803921568627,0.0871745177246868,0.929,34/116,9.35%,HLA-A;B2M;FCGR2B;PILRA;LAIR1;HLA-C;ITGB2;HLA-F;ITGB1;TYROBP;LILRB4;JAML;ITGA4;CD81;FCGR1A;CD300LF;ICAM2;ICAM3;SIGLEC7;CD200R1;HLA-B;CD1E;SIGLEC1;ITGB7;CD226;CD1D;LILRA4;CD300A;SIGLEC10;ICAM1;ITGAL;CLEC2D;SIGLEC11;IFITM1,DC
prerank,MSigDB_Hallmark_2020__Unfolded Protein Response,0.724793853231954,1.4743657419515361,0.0025,0.13815268750149906,0.109,43/110,6.99%,HSP90B1;CALR;EIF4A1;BANF1;SSR1;XBP1;NPM1;RPS14;CCL2;PDIA6;EEF2;EIF4A3;ATF4;HSPA9;DNAJC3;SEC31A;SRPRB;HERPUD1;EXOSC5;EXOSC9;IMP3;CEBPB;DKC1;SDAD1;EXOSC4;FUS;CEBPG;LSM4;KIF5B;ATF6;HSPA5;DDX10;EIF4A2;SRPRA;CNOT2;YIF1A;EIF4E;CNOT6;POP4;PAIP1;CNOT4;CKS1B;NOLC1,DC
prerank,Reactome_2022__Translation Initiation Complex Formation R-HSA-72649,0.7704121974796737,1.4735067586228605,0.00945945945945946,0.09662007768638704,0.939,28/57,2.62%,RPSA;RPS9;EIF4A1;EIF3E;FAU;RPS12;RPS16;EIF3H;RPS14;RPS7;RPS5;EIF1AX;RPS10;RPS19;RPS15A;RPS23;RPS8;RPS4X;RPS15;EIF3F;RPS27A;EIF3D;RPS3A;EIF2S2;RPS3;RPS13;RPS21;RPS6,DC
prerank,Reactome_2022__S Phase R-HSA-69242,0.6988447343190594,1.4729099745246665,0.0034965034965034965,0.0964269639557152,0.943,62/161,9.48%,UBE2E1;SKP1;PSMB6;CCND1;PSMB7;PSMC4;UBE2S;POLD4;RPS27A;PSMA1;PSMB3;PSME2;RPA3;ANAPC16;ANAPC11;PSMA5;PSMD3;PSMC3;PSMB2;CDKN1B;SEM1;MAX;PSMD4;UBC;UBB;AKT3;PSMB9;PSMA7;PSMF1;ANAPC10;ANAPC5;PSMD7;CDC16;PSMB4;PSMB5;MCM5;PSMC5;CUL1;TFDP1;PSMD13;SMC1A;MCM3;RB1;PSMB8;CDC23;AKT1;WAPL;SMC3;ORC3;PSMD12;PSMD10;PCNA;CKS1B;RBBP4;PSMB1;PDS5B;POLD2;PSMA4;PSMD14;SKP2;SLC19A1;GINS3,DC
prerank,"Reactome_2022__mRNA Activation Upon Binding Of Cap-Binding Complex And eIFs, Subsequent Binding To 43S R-HSA-72662",0.7684712176700672,1.4723094423590466,0.009472259810554804,0.09592836876940894,0.944,28/58,2.62%,RPSA;RPS9;EIF4A1;EIF3E;FAU;RPS12;RPS16;EIF3H;RPS14;RPS7;RPS5;EIF1AX;RPS10;RPS19;RPS15A;RPS23;RPS8;RPS4X;RPS15;EIF3F;RPS27A;EIF3D;RPS3A;EIF2S2;RPS3;RPS13;RPS21;RPS6,DC
prerank,Reactome_2022__KEAP1-NFE2L2 Pathway R-HSA-9755511,0.7257167328862402,1.472105189079568,0.0012674271229404308,0.09468792082562884,0.944,45/100,6.38%,PRDX1;SKP1;PSMB6;PSMB7;CSNK2B;PSMC4;RPS27A;TKT;PSMA1;PSMB3;PSME2;TALDO1;ATF4;UFD1;VCP;PSMA5;PSMD3;PSMC3;PSMB2;SEM1;PSMD4;UBC;MAP1LC3B;IDH1;UBB;AKT3;FBXL17;PSMB9;PSMA7;PSMF1;NOTCH1;PSMD7;PSMB4;PSMB5;PSMC5;CUL1;EP300;MAFG;PSMD13;PSMB8;NFE2L2;AKT1;CSNK2A2;PSMD12;PSMD10,DC
prerank,Reactome_2022__SARS-CoV-2-host Interactions R-HSA-9705683,0.6877729600278134,1.4718122253482377,0.001,0.09380652606829068,0.945,68/193,8.73%,HLA-A;RPSA;RPS9;B2M;FAU;RPS12;RPS16;SNRPB;RPS14;RPS7;RPS5;HLA-C;RPS10;RPS19;RPS15A;RPS23;RPS8;RPS4X;RPS15;SNRPF;YWHAB;RPS27A;PIK3C3;HSP90AB1;HLA-F;STAT2;RPS3A;RPS3;RPS13;RPS21;SEC24B;ATG14;RPS6;SNRPG;GEMIN6;MAP1LC3B;TLR7;AKT3;IL17RA;STAT1;VPS45;NUP155;IRF7;KPNA2;NUP37;TRAF3;RPS28;HLA-B;JAK1;AKT1;SNRPD3;NUP107;VPS41;NOD1;RPS2;CAV1;PTPN6;NUP214;IRAK2;CNBP;NUP133;TAB3;NUP43;HSP90AA1;YWHAG;IFNAR2;SEC24A;IFIH1,DC
prerank,Reactome_2022__Eicosanoids R-HSA-211979,0.9861707070431004,1.466993091844939,0.001594896331738437,0.10232311569923631,0.969,1/12,1.39%,TBXAS1,DC
prerank,Reactome_2022__Major Pathway Of rRNA Processing In Nucleolus And Cytosol R-HSA-6791226,0.6958555169242232,1.4657273023905493,0.001,0.10326204247421308,0.973,78/179,7.70%,RPSA;RPS9;RPL3;RPL19;RPL7A;RPL14;RPL28;FAU;RPL9;RPS12;RPL15;RPL26;RPS16;RPL34;RPS14;RPS7;RPS5;RPL29;RPS10;RPL5;RPS19;RPS15A;RPS23;EXOSC8;RPS8;RPS4X;RPL26L1;UTP6;RPS15;RPS27A;RPL8;RPL10A;DDX52;RPL41;RPL18;RPL7;RRP36;RPS3A;RPL36AL;IMP4;EBNA1BP2;RPS3;RPS13;RRP7A;RPL27A;MRPL13;RPS21;RPL18A;RPL23;RPP38;RPL32;EXOSC5;CSNK1D;RPS6;RPL31;FTSJ3;EXOSC9;DNAJC5;LTV1;RIOK3;RPL11;EXOSC4;SPPL2A;TEX10;PNO1;RPS28;DHX37;FCF1;RIOK1;UTP25;RPL27;WDR18;NOL11;WDR36;RPS2;NOL6;RSL24D1;RPL22,DC
prerank,Reactome_2022__Hh Mutants Abrogate Ligand Secretion R-HSA-5387390,0.7750760143598592,1.4653982081727275,0.005479452054794521,0.10242641940550118,0.974,30/58,6.60%,PSMB6;PSMB7;PSMC4;RPS27A;PSMA1;PSMB3;PSME2;VCP;PSMA5;PSMD3;PSMC3;PSMB2;SEM1;PSMD4;UBC;UBB;PSMB9;PSMA7;PSMF1;PSMD7;ERLEC1;PSMB4;PSMB5;PSMC5;PSMD13;PSMB8;DERL2;PSMD12;PSMD10;SYVN1,DC
prerank,Reactome_2022__PCP/CE Pathway R-HSA-4086400,0.7375722561914897,1.464921163918193,0.0038363171355498722,0.10168253783754114,0.974,37/88,6.59%,PFN1;RHOA;PSMB6;PSMB7;PSMC4;RPS27A;PRKCB;PSMA1;PSMB3;PSME2;CLTB;PSMA5;PSMD3;PSMC3;PSMB2;SEM1;PSMD4;UBC;UBB;AP2A2;PSMB9;RNASE1;PSMA7;PSMF1;ARRB2;PSMD7;PSMB4;PSMB5;PSMC5;NCOA3;PSMD13;PSMB8;AP2M1;PSMD12;PSMD10;SMURF1;RYK,DC
prerank,Reactome_2022__Hh Mutants Are Degraded By ERAD R-HSA-5362768,0.7763549034987653,1.462095928349443,0.00819672131147541,0.1061928444896628,0.979,30/55,6.60%,PSMB6;PSMB7;PSMC4;RPS27A;PSMA1;PSMB3;PSME2;VCP;PSMA5;PSMD3;PSMC3;PSMB2;SEM1;PSMD4;UBC;UBB;PSMB9;PSMA7;PSMF1;PSMD7;ERLEC1;PSMB4;PSMB5;PSMC5;PSMD13;PSMB8;DERL2;PSMD12;PSMD10;SYVN1,DC
prerank,Reactome_2022__SCF-beta-TrCP Mediated Degradation Of Emi1 R-HSA-174113,0.7803720502464833,1.4617351363224154,0.005494505494505495,0.10539972349342046,0.979,33/54,9.92%,SKP1;PSMB6;PSMB7;PSMC4;RPS27A;PSMA1;PSMB3;PSME2;PSMA5;PSMD3;PSMC3;PSMB2;SEM1;PSMD4;UBC;UBB;PSMB9;PSMA7;PSMF1;PSMD7;PSMB4;PSMB5;PSMC5;CUL1;PSMD13;PSMB8;PSMD12;PSMD10;PSMB1;PSMA4;PSMD14;CDC20;PSMD5,DC
prerank,Reactome_2022__Cooperation Of Prefoldin And TriC/CCT In Actin And Tubulin Folding R-HSA-389958,0.8371184740424754,1.4613619076265771,0.01911764705882353,0.10490098590071424,0.979,17/33,8.67%,PFDN5;TUBA1B;PFDN1;TUBB;CCT8;CCT3;PFDN4;CCT2;PFDN6;CCT7;CCT5;CCT6A;TCP1;TUBA1A;TUBA1C;CCT4;TUBB6,DC
prerank,Reactome_2022__Cellular Response To Chemical Stress R-HSA-9711123,0.6873414857978376,1.4605505165086012,0.001,0.10523574299186407,0.979,82/181,9.11%,PRDX5;COX6B1;PRDX1;SKP1;GSTP1;PSMB6;PSMB7;BLVRB;CSNK2B;PSMC4;COX14;SOD1;RPS27A;TXN2;TKT;PSMA1;PSMB3;PSME2;HM13;TALDO1;P4HB;ATF4;UFD1;VCP;COX4I1;NCF2;PSMA5;NCOA6;PSMD3;PSMC3;GPX3;PSMB2;TBL1X;SEM1;MBD4;TXNIP;PSMD4;UBC;CYBA;MAP1LC3B;IDH1;UBB;SURF1;AKT3;COX5A;FBXL17;BLVRA;PSMB9;PSMA7;PSMF1;COX6A1;COX7A2L;NOTCH1;PSMD7;CYCS;PSMB4;PSMB5;PSMC5;CUL1;EP300;NUDT2;SCO2;COX6C;MAFG;PSMD13;PSMB8;NFE2L2;AKT1;CSNK2A2;TACO1;PSMD12;PSMD10;COX7C;GPX7;PSMB1;SIN3A;TXNRD2;NPLOC4;PPARA;PSMA4;PSMD14;SKP2,DC
prerank,Reactome_2022__Class C/3 (Metabotropic Glutamate/Pheromone Receptors) R-HSA-420499,-0.7077085102924776,-1.4603416723341327,0.04075235109717868,1.0,0.999,4/39,13.76%,GRM1;TAS2R14;TAS2R31;CASR,DC
prerank,Reactome_2022__Degradation Of AXIN R-HSA-4641257,0.7753176312978537,1.4592151511096676,0.006756756756756757,0.10669559958098701,0.98,28/54,6.38%,PSMB6;PSMB7;PSMC4;RPS27A;PSMA1;PSMB3;PSME2;PSMA5;PSMD3;PSMC3;PSMB2;SEM1;PSMD4;UBC;UBB;RNF146;PSMB9;PSMA7;PSMF1;PSMD7;PSMB4;PSMB5;PSMC5;PSMD13;PSMB8;TNKS2;PSMD12;PSMD10,DC
prerank,Reactome_2022__Regulation Of Activated PAK-2p34 By Proteasome Mediated Degradation R-HSA-211733,0.7838580573410155,1.4584298200641337,0.009655172413793104,0.1071345429675693,0.98,27/49,6.38%,PSMB6;PSMB7;PSMC4;RPS27A;PSMA1;PSMB3;PSME2;PKN2;PSMA5;PSMD3;PSMC3;PSMB2;SEM1;PSMD4;UBC;UBB;PSMB9;PSMA7;PSMF1;PSMD7;PSMB4;PSMB5;PSMC5;PSMD13;PSMB8;PSMD12;PSMD10,DC
prerank,"Reactome_2022__Antigen Presentation: Folding, Assembly, Peptide Loading Of Class I MHC R-HSA-983170",0.8357281720951184,1.458287410069058,0.01455604075691412,0.1061403701990499,0.98,12/28,5.05%,HLA-A;CALR;B2M;HLA-C;PIK3C3;HLA-F;PDIA3;SEC31A;SEC24B;ATG14;HSPA5;HLA-B,DC
prerank,Reactome_2022__Phase 2 - Plateau Phase R-HSA-5576893,-0.8874172212814792,-1.4550299618036084,0.018276762402088774,1.0,0.999,3/15,5.17%,CACNB1;KCNQ1;KCNE3,DC
prerank,Reactome_2022__Defective CFTR Causes Cystic Fibrosis R-HSA-5678895,0.7615545205985321,1.4543390138345564,0.012032085561497326,0.11370587031838504,0.986,31/60,6.38%,PSMB6;PSMB7;PSMC4;RPS27A;PSMA1;PSMB3;PSME2;VCP;PSMA5;PSMD3;PSMC3;PSMB2;SEM1;PSMD4;ERLIN2;UBC;UBB;PSMB9;PSMA7;PSMF1;PSMD7;ERLEC1;PSMB4;PSMB5;PSMC5;PSMD13;PSMB8;RNF5;DERL2;PSMD12;PSMD10,DC
prerank,Reactome_2022__Ubiquitin-dependent Degradation Of Cyclin D R-HSA-75815,0.7789967547138764,1.452604740181647,0.009708737864077669,0.11625824197064849,0.988,27/51,6.38%,PSMB6;CCND1;PSMB7;PSMC4;RPS27A;PSMA1;PSMB3;PSME2;PSMA5;PSMD3;PSMC3;PSMB2;SEM1;PSMD4;UBC;UBB;PSMB9;PSMA7;PSMF1;PSMD7;PSMB4;PSMB5;PSMC5;PSMD13;PSMB8;PSMD12;PSMD10,DC
prerank,"Reactome_2022__Respiratory Electron Transport, ATP Synthesis By Chemiosmotic Coupling, Heat Production By Uncoupling Proteins R-HSA-163200",0.711615259819667,1.4517117900566638,0.0012610340479192938,0.11723313260938907,0.989,55/112,7.62%,NDUFA6;COX6B1;NDUFS5;UCP2;ATP5PO;ATP5PD;NDUFB1;NDUFV2;ATP5F1B;NDUFB5;NDUFA13;COX14;NDUFS8;NDUFA2;NDUFS7;UQCRFS1;NDUFS6;NDUFS2;NDUFA10;NDUFS4;SDHB;COX4I1;UQCRC2;NDUFC1;ATP5PF;ATP5MC3;UQCRQ;NDUFA12;NDUFAB1;ATP5F1D;NDUFB7;ATP5MG;SURF1;COX5A;SDHA;COX6A1;NDUFC2;COX7A2L;CYCS;TMEM126B;ETFB;SCO2;COX6C;NDUFB3;UQCRC1;NDUFA9;NDUFS3;TACO1;NDUFB11;NDUFB9;NDUFS1;NUBPL;ATP5F1C;NDUFAF3;COX7C,DC
prerank,Reactome_2022__UCH Proteinases R-HSA-5689603,0.7320688110285168,1.4499368017479985,0.003870967741935484,0.11993303566245704,0.993,42/84,10.13%,NEDD8;PSMB6;PSMB7;PSMC4;RPS27A;PSMA1;PSMB3;PSME2;ASXL2;PSMA5;RUVBL1;PSMD3;ADRM1;PSMC3;PSMB2;INO80C;SEM1;PSMD4;UBC;MBD6;UCHL3;UBB;PSMB9;PSMA7;PSMF1;PSMD7;PSMB4;PSMB5;PSMC5;PSMD13;PSMB8;TFPT;PSMD12;PSMD10;MBD5;PSMB1;SMAD7;PSMA4;PSMD14;UCHL1;PSMD5;OGT,DC
prerank,Reactome_2022__Nuclear Events Mediated By NFE2L2 R-HSA-9759194,0.7292812794229387,1.4473327234772722,0.005128205128205128,0.1254962795353237,0.993,37/78,6.38%,PRDX1;SKP1;PSMB6;PSMB7;PSMC4;RPS27A;TKT;PSMA1;PSMB3;PSME2;TALDO1;ATF4;PSMA5;PSMD3;PSMC3;PSMB2;SEM1;PSMD4;UBC;IDH1;UBB;PSMB9;PSMA7;PSMF1;NOTCH1;PSMD7;PSMB4;PSMB5;PSMC5;CUL1;EP300;MAFG;PSMD13;PSMB8;NFE2L2;PSMD12;PSMD10,DC
