Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,cell_type
prerank,Reactome_2022__Inactivation Of APC/C Via Direct Inhibition Of APC/C Complex R-HSA-141430,0.8538733560479239,1.1829796246804796,0.14393939393939395,0.40018944163655656,1.0,13/21,12.48%,ANAPC16;ANAPC11;BUB3;CDC26;ANAPC10;CDC16;UBE2E1;ANAPC15;UBE2S;UBE2D1;ANAPC7;CDC27;CDC23,EC-PTC
prerank,Reactome_2022__RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of HSCs R-HSA-8939236,0.8227511814147966,1.1827483128490301,0.040123456790123455,0.40058005385949225,1.0,37/69,7.06%,UBB;RPS27A;PSMB6;PSMB3;PSME2;PSMB1;UBA52;PSMB5;PSMA4;PSME1;LMO2;PSMA6;PSMB8;PSMB2;PSMB9;PSMA2;PSMA7;PSMD8;PSMC5;PSMC6;PSMD9;PSMA3;PSMA5;PSMC4;PSMB7;PSMC3;PSMA1;PSMD2;PSMD13;PSMD7;UBC;PSMB10;PSMD6;SEM1;PSMD14;PSMD3;PSMC2,EC-PTC
prerank,Reactome_2022__Methylation R-HSA-156581,0.8660061731839431,1.1826390018618158,0.16552511415525115,0.40010884474503866,1.0,5/14,6.08%,TRMT112;COMT;GSTO1;MAT2B;MAT2A,EC-PTC
prerank,Reactome_2022__mRNA Splicing R-HSA-72172,0.8106405744355806,1.1825015311088032,0.010101010101010102,0.3999374374754033,1.0,128/188,12.83%,SNU13;SNRPG;YBX1;SNRPN;SRSF9;POLR2J;LSM7;POLR2L;POLR2F;POLR2K;LSM3;POLR2H;SNRPD2;PTBP1;LSM4;SNRPE;SNRPB;HNRNPF;SF3B6;SRSF5;SYF2;RBM8A;PCBP1;BUD31;POLR2C;RBM17;SNRPD3;ZCRB1;DNAJC8;PUF60;RBMX;POLR2I;LSM6;LSM5;SRRM1;SRSF6;HNRNPA1;SNW1;HNRNPK;CD2BP2;SRSF10;SNRNP200;SNRPF;HSPA8;HNRNPUL1;CWC15;LSM2;LSM8;NCBP2;SLU7;SNRPB2;HNRNPA0;MAGOH;HNRNPL;SRRT;PHF5A;SF3B5;POLR2E;DHX15;DHX9;U2AF2;PRPF40A;DDX46;CDC40;PDCD7;SNRNP25;PPIH;SRSF2;HNRNPA3;SNRNP27;SNRNP35;SF1;SNRPA1;SF3B4;WBP11;EIF4A3;TXNL4A;SNRPC;HNRNPM;SF3B1;PCBP2;ELAVL1;HNRNPR;CPSF2;CRNKL1;SF3A1;HNRNPH2;CASC3;PRPF8;POLR2A;RBM42;PQBP1;DDX23;SNRNP70;PRCC;SF3B2;PPIL1;SRSF4;BCAS2;GPKOW;SRSF1;CHERP;PCF11;FUS;TRA2B;POLR2D;RNPS1;PPIL3;SRSF7;PPIE;HNRNPA2B1;PRPF38A;TFIP11;SMNDC1;DDX42;SF3A2;WBP4;PRPF31;SF3B3;MAGOHB;SRSF11;ALYREF;PLRG1;RBM22;PPIL4;PABPN1;POLR2B;PRPF3,EC-PTC
prerank,Reactome_2022__Selective Autophagy R-HSA-9663891,0.8270177435750016,1.182340486407523,0.06514994829369183,0.39987500338625426,1.0,28/61,6.90%,UBB;RPS27A;PARK7;UBA52;DYNLL1;TOMM5;TOMM20;TOMM6;SQSTM1;VCP;PINK1;MAP1LC3B;CSNK2B;VDAC1;HSP90AA1;TOMM7;TOMM22;PLIN2;NBR1;HSPA8;UBE2N;MAP1LC3A;UBE2V1;PRKAB1;UBC;DYNC1LI2;DYNC1H1;HSF1,EC-PTC
prerank,Reactome_2022__Activation Of Kainate Receptors Upon Glutamate Binding R-HSA-451326,0.8502298242868029,1.182338290812524,0.10184182015167931,0.39870287157181356,1.0,7/29,8.30%,GNG11;GNG5;CALM1;GNG10;GNG12;GNB2;GNG2,EC-PTC
prerank,Reactome_2022__SUMOylation Of Immune Response Proteins R-HSA-4755510,0.8831147804576315,1.1816080448724497,0.17076023391812867,0.4024645146902204,1.0,5/11,4.17%,SUMO2;SUMO1;NFKBIA;UBE2I;RELA,EC-PTC
prerank,Reactome_2022__Interferon Alpha/Beta Signaling R-HSA-909733,0.8262053335992141,1.181532215948387,0.03946002076843198,0.4017807332590166,1.0,34/72,9.58%,IFI27;BST2;STAT1;ISG15;PSMB8;IFIT3;IFITM3;IFNAR1;IFI6;IRF9;IRF1;HLA-C;MX1;OAS1;KPNB1;IRF2;EGR1;OAS3;IFIT1;IFI35;RSAD2;KPNA1;STAT2;XAF1;IFNAR2;IFIT2;HLA-E;PTPN11;SOCS3;GBP2;OAS2;ABCE1;MX2;ADAR,EC-PTC
prerank,Reactome_2022__Transcriptional Regulation By RUNX3 R-HSA-8878159,0.8199634227440927,1.1815177304481872,0.029322548028311426,0.4007108929562202,1.0,51/94,9.11%,UBB;RPS27A;PSMB6;PSMB3;PSME2;PSMB1;UBA52;PSMB5;PSMA4;PSME1;PSMA6;PSMB8;PSMB2;PSMB9;PSMA2;BRD2;PSMA7;PSMD8;TGFB1;PSMC5;PSMC6;PSMD9;PSMA3;PSMA5;PSMC4;PSMB7;PSMC3;PSMA1;SNW1;CCN2;PSMD2;KAT2B;PSMD13;PSMD7;CREBBP;UBC;PSMB10;PSMD6;SEM1;PSMD14;EP300;PSMD3;PSMC2;NOTCH1;PSMD12;NRAS;PSMD11;TP53;JAG1;TEAD2;PSMD10,EC-PTC
prerank,Reactome_2022__DNA Double Strand Break Response R-HSA-5693606,0.8325930285863975,1.1814903542342419,0.08447729672650475,0.39976283516294214,1.0,18/44,9.70%,UBB;RPS27A;UBA52;SUMO1;UBXN1;UBE2I;UBE2N;SMARCA5;UBC;KDM4B;BAZ1B;UBE2V2;KAT5;BABAM1;TP53;KPNA2;ATM;ABRAXAS1,EC-PTC
prerank,MSigDB_Hallmark_2020__Protein Secretion,0.8156023508876107,1.1814115638635894,0.02959183673469388,0.19147417709620707,0.722,53/96,11.19%,ATP1A1;CD63;CLTA;GNAS;SOD1;COPE;AP2M1;YIPF6;TMED10;AP2S1;BNIP3;LMAN1;COPB1;TMED2;RAB14;TSG101;ARF1;RER1;NAPA;RAB5A;CAV2;TMX1;SEC22B;VAMP4;RPS6KA3;CLTC;RAB9A;ATP7A;CTSC;ARFGAP3;VAMP3;SNX2;GOLGA4;VPS4B;KRT18;GOSR2;IGF2R;COPB2;PPT1;USO1;M6PR;SCAMP3;BET1;ERGIC3;AP3S1;ARCN1;OCRL;STX7;LAMP2;TSPAN8;SEC31A;TPD52;RAB2A,EC-PTC
prerank,Reactome_2022__Golgi Associated Vesicle Biogenesis R-HSA-432722,0.8301909150663774,1.18076489984945,0.0629514963880289,0.4033256177645906,1.0,32/55,11.14%,FTH1;FTL;CLTA;VAMP8;RAB5C;YIPF6;TGOLN2;VAMP2;BLOC1S1;SNAPIN;AP1S2;TPD52L1;HSPA8;SORT1;GOLGB1;AP1S1;TXNDC5;CLTC;DNM2;ACBD3;SNX5;SNX2;IGF2R;HIP1R;CLINT1;AP3S1;BLOC1S4;PUM1;OCRL;BLOC1S6;ARRB1;TPD52,EC-PTC
prerank,Reactome_2022__UCH Proteinases R-HSA-5689603,0.8232016114486191,1.1806869616329838,0.02661207778915046,0.4026382693547137,1.0,49/84,10.01%,UBB;RPS27A;PSMB6;NEDD8;PSMB3;PSME2;PSMB1;UBA52;PSMB5;PSMA4;PSME1;PSMA6;PSMB8;PSMB2;PSMB9;PSMA2;PSMA7;PSMD8;TGFB1;PSMC5;PSMC6;PSMD9;ADRM1;PSMA3;PSMA5;PSMC4;PSMB7;PSMC3;PSMA1;PSMD2;YY1;PSMD13;PSMD7;UBC;PSMB10;PSMD6;SEM1;PSMD14;PSMD3;INO80C;PSMC2;PSMD12;PSMD11;MCRS1;PSMD10;FOXK2;UCHL3;PSMC1;INO80E,EC-PTC
prerank,MSigDB_Hallmark_2020__Interferon Alpha Response,0.8100343007081443,1.1805992655187074,0.04591836734693878,0.1710937817310426,0.727,63/96,13.32%,IFI27;BST2;PSME2;LY6E;EIF2AK2;PSME1;ISG15;PSMB8;PSMB9;LPAR6;IFIT3;B2M;PARP14;IFITM3;IFI44L;PSMA3;CNP;NMI;PARP9;IRF9;IRF1;UBE2L6;HLA-C;CMPK2;ELF1;MX1;OAS1;IRF2;IFI35;RSAD2;TMEM140;TAP1;STAT2;MVB12A;IFI44;TRIM5;LAP3;TRIM21;CD47;IFIT2;GMPR;UBA7;HERC6;PLSCR1;GBP2;CASP1;MOV10;CCRL2;ADAR;EPSTI1;RTP4;IFIH1;IFI30;TRAFD1;TENT5A;SAMD9;PARP12;DDX60;CSF1;TRIM25;IRF7;USP18;SP110,EC-PTC
prerank,Reactome_2022__TBC/RABGAPs R-HSA-8854214,0.8310172186924171,1.1805694800913213,0.11464968152866242,0.4023525310075594,1.0,31/44,14.72%,GABARAP;GABARAPL2;OPTN;RAB5C;MAP1LC3B;RAB11A;RAB5A;RAB7A;ARF6;TBC1D20;RAB8B;RAB8A;RAB43;TBC1D17;TBC1D16;RAB4A;ULK1;GGA2;RAB5B;TSC2;GGA3;RAB33B;TBC1D10A;TSC1;GGA1;TBC1D24;RABEP1;TBC1D10B;RAB35;TBC1D7;TBC1D25,EC-PTC
prerank,Reactome_2022__Positive Epigenetic Regulation Of rRNA Expression R-HSA-5250913,0.8452491474768189,1.1804564423500175,0.07135362014690451,0.4019933770827893,1.0,24/42,11.17%,POLR2L;POLR2F;POLR2K;POLR2H;CBX3;DEK;RBBP7;EHMT2;KAT2B;HDAC2;SMARCA5;CHD4;CHD3;POLR2E;RBBP4;POLR1D;EP300;SF3B1;BAZ1B;HDAC1;TAF1C;MTA1;MTA2;DDX56,EC-PTC
prerank,Reactome_2022__Transcriptional Regulation By TP53 R-HSA-3700989,0.7992362231536992,1.1800613173971193,0.002,0.40335817014531633,1.0,129/353,10.38%,RGCC;COX7C;UBB;COX6C;COX5B;COX6A1;RPS27A;SESN3;COX7B;COX6B1;PRDX5;COX4I1;ELOB;PRDX1;CYCS;COX5A;COX14;UBA52;NPM1;PRELID1;POLR2J;PRDX2;RRAGA;JUN;POLR2L;POLR2F;POLR2K;POLR2H;GTF2H5;COX8A;ELOC;COX20;LAMTOR1;SURF1;YWHAQ;CSNK2B;LAMTOR5;PRMT1;BNIP3L;LAMTOR4;LAMTOR2;POLR2C;YWHAE;FOS;E2F4;SUPT4H1;RBBP7;POLR2I;TMEM219;REXO2;RHEB;COX7A2L;TAF10;RPA3;TXN2;NELFE;DDIT4;PPP2CB;EHMT2;PRKAA1;PMAIP1;PCNA;HDAC2;CHD4;CHD3;CREBBP;DAXX;TXNRD1;PRKAB1;TAF9;POLR2E;PPP2R1A;UBC;CCNG1;PPP2CA;RBBP4;YWHAB;BAX;USP7;COX16;CNOT7;PIP4P1;TAF6;BRD7;EP300;PLK3;KMT5A;PTEN;YWHAH;CNOT3;TNFRSF10D;BBC3;TAF13;TP53RK;SUPT5H;RRAGC;UBL4A;KAT5;YWHAZ;CNOT2;RABGGTB;CNOT11;POLR2A;LAMTOR3;SGK1;RAD17;PERP;TP53;TCEA1;CASP1;HDAC1;RRM2B;CCNK;MOV10;TP53INP1;ATM;TSC2;RICTOR;DDB2;RBBP8;SSRP1;GNPDA1;CDK5;PRKAA2;GTF2H1;BID;CDKN1A;POLR2D;CNOT8,EC-PTC
prerank,Reactome_2022__Class B/2 (Secretin Family Receptors) R-HSA-373080,0.8112228268102506,1.179894837005212,0.04069175991861648,0.4032848256837559,1.0,16/92,8.77%,GNG11;GNG5;GNAS;CALCRL;CD55;RAMP2;GNG10;CRHBP;FZD6;GNG12;FZD8;GNB2;FZD1;RAMP3;GNG2;PTRH2,EC-PTC
prerank,Reactome_2022__Recruitment And ATM-mediated Phosphorylation Of Repair And Signal Proteins At DNA Double Strand Breaks R-HSA-5693565,0.8317354852621637,1.1798133856475863,0.09408033826638477,0.4025896645842092,1.0,17/43,9.70%,UBB;RPS27A;UBA52;SUMO1;UBXN1;UBE2I;UBE2N;SMARCA5;UBC;KDM4B;BAZ1B;UBE2V2;KAT5;BABAM1;TP53;ATM;ABRAXAS1,EC-PTC
prerank,Reactome_2022__NOTCH3 Activation And Transmission Of Signal To Nucleus R-HSA-9013507,0.8476545928367749,1.1797844393172183,0.1297709923664122,0.40160758269076685,1.0,14/25,11.47%,UBB;RPS27A;YBX1;UBA52;UBC;PSENEN;APH1B;APH1A;PSEN2;EGF;JAG1;NEURL1B;DLL4;JAG2,EC-PTC
prerank,Reactome_2022__Folding Of Actin By CCT/TriC R-HSA-390450,0.8892044756651031,1.1797345384837168,0.16726403823178015,0.4007821109243724,1.0,8/10,10.96%,CCT5;CCT3;TCP1;CCT8;CCT6A;CCT7;CCT4;CCT2,EC-PTC
prerank,Reactome_2022__Signaling By WNT R-HSA-195721,0.8011039283111495,1.1788610612276273,0.003,0.4057554301594917,1.0,95/264,9.29%,RNASE1;UBB;PFN1;RPS27A;GNG11;CLTA;PSMB6;PSMB3;PSME2;SNX3;GNG5;PSMB1;UBA52;SKP1;PSMB5;AP2M1;PSMA4;PSME1;PSMA6;PSMB8;TLE5;PSMB2;PSMB9;RBX1;PSMA2;AP2S1;SFRP1;SOX4;CSNK2B;CALM1;PSMA7;PSMD8;CAV1;PSMC5;PSMC6;PSMD9;PSMA3;PSMA5;PSMC4;GNG10;PSMB7;PSMC3;PSMA1;FZD6;RHOA;NCOA3;PSMD2;PPP2CB;PSMD13;PSMD7;GNG12;LGR4;CLTC;CREBBP;PPP2R1A;UBC;VPS35;PSMB10;PPP2CA;CHD8;DVL3;DAAM1;CLTB;RYK;XPO1;VPS29;PSMD6;SEM1;RSPO3;FZD8;PSMD14;CSNK1E;EP300;CTBP1;PSMD3;SOX7;LRP5;KMT2D;PSMC2;ZRANB1;GNB2;PSMD12;KAT5;YWHAZ;FZD1;NRAS;VPS26A;TNKS2;GNG2;PSMD11;HDAC1;PSMD10;TMED5;MOV10;BCL9L,EC-PTC
prerank,Reactome_2022__RHO GTPases Activate KTN1 R-HSA-5625970,0.8744880699983388,1.1782548920143416,0.19047619047619047,0.4086871800784652,1.0,6/10,4.85%,RNASE1;KTN1;RHOA;RHOG;CDC42;KIF5B,EC-PTC
prerank,Reactome_2022__Late SARS-CoV-2 Infection Events R-HSA-9772573,0.8227152613632058,1.1779147624066642,0.07636738906088751,0.40985600871119404,1.0,30/58,10.63%,UBB;RPS27A;DAD1;UBA52;RPN2;SUMO1;PRMT1;PARP14;RPN1;PARP9;ST6GAL1;ZDHHC2;MGAT4B;UBE2I;GANAB;GOLGA7;ZDHHC3;CANX;UBC;PRKCSH;GALNT1;ZDHHC5;MAGT1;ZDHHC8;GSK3A;SRPK1;MOGS;PARP6;ZDHHC20;DDOST,EC-PTC
prerank,Reactome_2022__Macroautophagy R-HSA-1632852,0.8099645375982009,1.1777259274720342,0.033299697275479316,0.40997929604091016,1.0,56/113,10.13%,UBB;RPS27A;GABARAP;PARK7;GABARAPL2;UBA52;DYNLL1;CHMP2A;TOMM5;RRAGA;TOMM20;TOMM6;SQSTM1;VCP;LAMTOR1;PINK1;MAP1LC3B;CSNK2B;LAMTOR5;VDAC1;LAMTOR4;LAMTOR2;HSP90AA1;TOMM7;TOMM22;RHEB;PLIN2;NBR1;CHMP4B;HSPA8;UBE2N;ATG101;PRKAA1;MAP1LC3A;UBE2V1;PRKAB1;UBC;CHMP2B;CHMP4C;DYNC1LI2;WIPI2;WIPI1;WDR45;DYNC1H1;HSF1;WDR45B;RRAGC;LAMTOR3;ULK1;TOMM70;ATM;ATG3;TSC2;MFN2;CHMP6;PRKAA2,EC-PTC
prerank,MSigDB_Hallmark_2020__mTORC1 Signaling,0.8022014520056402,1.177621132960451,0.012036108324974924,0.1686681198073912,0.763,105/198,12.42%,GAPDH;LDHA;PPIA;TPI1;PRDX1;ENO1;SERPINH1;EIF2S2;PSMB5;PSMA4;ATP5MC1;HSPE1;EGLN3;SYTL2;CD9;SQSTM1;UBE2D3;SEC11A;SQLE;SLC2A1;NUPR1;PSMC6;PSMA3;ACTR2;PSMC4;GPI;MAP2K3;SERP1;ACSL3;GLRX;RPN1;CACYBP;HSPD1;DDX39A;DDIT3;NMT1;CALR;PGK1;DDIT4;PDAP1;PSMD13;HSPA9;TXNRD1;IDI1;CCT6A;SSR1;ETF1;CTSC;CANX;ARPC5L;CCNG1;XBP1;RDH11;STARD4;PSMG1;UFM1;CYP51A1;PPA1;EEF1E1;IDH1;PSMD14;SDF2L1;BHLHE40;SC5D;TUBG1;PSMC2;HSPA4;ATP2A2;SLC2A3;PSMD12;PPP1R15A;USO1;M6PR;PFKL;ACLY;IFRD1;RIT1;TCEA1;TES;P4HA1;GGA2;QDPR;LGMN;GOT1;HPRT1;LTA4H;EBP;GTF2H1;ALDOA;HSP90B1;CDKN1A;COPS5;RPA1;MTHFD2L;DHCR24;NFKBIB;SLC1A5;SLC37A4;STIP1;IFI30;TM7SF2;GCLC;LDLR;HSPA5;ATP6V1D,EC-PTC
prerank,Reactome_2022__Cell Cycle Checkpoints R-HSA-69620,0.8030340123951591,1.1775749135481017,0.003006012024048096,0.4098042295589806,1.0,103/251,13.25%,UBB;RPS27A;PSMB6;RPS27;PSMB3;PSME2;PSMB1;UBA52;DYNLL1;PSMB5;PSMA4;PSME1;PSMA6;PSMB8;PSMB2;PSMB9;PSMA2;ANAPC16;ANAPC11;BUB3;YWHAQ;PSMA7;PSMD8;PSMC5;PSMC6;YWHAE;PSMD9;CDC26;PSMA3;PSMA5;PSMC4;PSMB7;REXO2;PSMC3;PSMA1;NUDC;PSMD2;RPA3;PPP2CB;MCM7;UBE2N;PSMD13;PSMD7;SKA2;PPP2R1A;UBC;CARD16;ANAPC10;PSMB10;PPP2CA;YWHAB;DYNC1LI2;XPO1;PSMD6;MAPRE1;SEM1;DYNC1H1;PSMD14;PSMD3;CDC16;CLIP1;NDEL1;YWHAH;PSMC2;SEC13;UBE2V2;PSMD12;KAT5;YWHAZ;UBE2E1;BABAM1;RAD17;ANAPC15;PSMD11;TP53;PSMD10;ATM;PPP1CC;RBBP8;ABRAXAS1;MCM6;PSMC1;ORC4;UBE2S;CDKN1A;UBE2D1;ANAPC7;TP53BP1;PAFAH1B1;YWHAG;PPP2R5B;MCM5;CENPQ;NUP43;CDC27;MIS12;CDC23;PSMB4;PSMF1;PSMD5;MCM3;SPDL1;TOPBP1,EC-PTC
prerank,Reactome_2022__ADP Signaling Thru P2Y Purinoceptor 12 R-HSA-392170,0.8498620343833198,1.1775642803396944,0.13725490196078433,0.4087193391359794,1.0,7/22,9.98%,GNG11;GNG5;GNG10;GNG12;GNB2;GNG2;GNAI1,EC-PTC
prerank,Reactome_2022__DDX58/IFIH1-mediated Induction Of Interferon-Alpha/Beta R-HSA-168928,0.8098926633412274,1.1774789122432239,0.06653019447287616,0.40811934930913374,1.0,34/80,11.53%,UBB;RPS27A;UBA52;ISG15;UBE2D2;UBE2D3;HSP90AA1;NFKBIA;IKBKB;UBE2L6;TANK;RELA;NKIRAS2;CREBBP;UBC;SIKE1;HMGB1;EP300;TAX1BP1;UBA7;CYLD;PCBP2;NFKB1;MAP3K1;IKBKG;TOMM70;UBE2D1;HSP90AB1;RNF216;IFIH1;ATG5;IRF3;NFKBIB;TKFC,EC-PTC
prerank,Reactome_2022__Mitochondrial Biogenesis R-HSA-1592230,0.8151447670814289,1.1770511914151995,0.03790983606557377,0.40982314040874884,1.0,41/89,10.60%,ATP5MG;ATP5F1E;ATP5MC3;ATP5F1D;ATP5PF;ATP5MF;CYCS;ATP5MC2;ATP5ME;ATP5PD;ATP5MC1;ATP5PO;MICOS10;CALM1;ATP5F1B;ATP5F1A;ATP5F1C;MICOS13;HSPA9;CREB1;IDH2;MBD4;CREBBP;PRKAB1;SSBP1;MTX2;TBL1XR1;MTX1;ATP5PB;NR1D1;TMEM11;TFAM;GLUD1;CRTC2;ALAS1;MEF2D;GABPA;PRKAA2;CHCHD3;APOOL;MAPK12,EC-PTC
prerank,Reactome_2022__MicroRNA (miRNA) Biogenesis R-HSA-203927,0.8473741259136611,1.1765961830399476,0.14870689655172414,0.41184056161082583,1.0,10/24,5.11%,RAN;POLR2J;POLR2L;POLR2F;POLR2K;POLR2H;POLR2C;POLR2I;POLR2E;PRKRA,EC-PTC
prerank,Reactome_2022__mRNA Decay By 5 To 3 Exoribonuclease R-HSA-430039,0.8649175405580227,1.176501173883349,0.15723981900452488,0.4113749978874815,1.0,7/15,4.14%,LSM7;LSM3;LSM4;LSM6;LSM5;LSM1;LSM2,EC-PTC
prerank,Reactome_2022__Drug ADME R-HSA-9748784,0.8209112999498858,1.1764253876965851,0.03160040774719674,0.41071690746092177,1.0,4/93,0.54%,NME2;RNASE1;GSTP1;BSG,EC-PTC
prerank,Reactome_2022__ER To Golgi Anterograde Transport R-HSA-199977,0.8048094144737384,1.1763011108844648,0.02631578947368421,0.41032858763039176,1.0,67/133,11.51%,DYNLL1;TRAPPC5;COPE;CAPZA2;KDELR1;CD55;KDELR2;ARF4;TRAPPC4;TRAPPC1;TMED9;LMAN1;COPB1;LMAN2;TMED2;DCTN3;PPP6R1;TMEM115;DCTN1;CD59;TFG;MCFD2;RAB1B;SEC22B;TMED7;CTSZ;DCTN6;F8;GOLGB1;DCTN2;TRAPPC2L;SEC22C;ACTR1A;COPZ1;TBC1D20;DCTN5;CNIH1;CTSC;PPP6C;ACTR10;TRAPPC3;ARFGAP3;GOLGA2;TRAPPC6A;DYNC1LI2;SAR1B;ARFGAP2;DYNC1H1;CAPZB;GOSR2;DCTN4;COPB2;SEC13;USO1;MIA3;BET1;SEC16A;ARF3;TMED3;ARCN1;BET1L;SEC31A;SERPINA1;PTGES2;COPA;STX5;COG1,EC-PTC
prerank,Reactome_2022__Global Genome Nucleotide Excision Repair (GG-NER) R-HSA-5696399,0.8085696211165264,1.1760318850166265,0.05629477993858751,0.4109896610701333,1.0,44/82,13.73%,UBB;RPS27A;SUMO2;UBA52;GTF2H5;RBX1;POLE4;SUMO1;COPS6;RAD23A;RPA3;COPS2;UBE2I;UBE2N;YY1;PCNA;DDB1;ERCC1;UBC;XPA;RAD23B;POLD4;COPS3;INO80C;XPC;UBE2V2;MCRS1;POLD2;DDB2;INO80E;GTF2H1;POLE3;GPS1;COPS4;COPS5;INO80D;PARP1;COPS7A;CUL4B;CETN2;COPS8;ACTL6A;XRCC1;POLD1,EC-PTC
prerank,Reactome_2022__Abortive Elongation Of HIV-1 Transcript In Absence Of Tat R-HSA-167242,0.8478658323718089,1.1759202098866826,0.13852813852813853,0.4106653372160961,1.0,20/23,14.43%,POLR2J;POLR2L;POLR2F;POLR2K;POLR2H;POLR2C;SUPT4H1;POLR2I;NELFE;NCBP2;POLR2E;SUPT5H;POLR2A;POLR2D;NELFA;POLR2B;CTDP1;POLR2G;GTF2F1;NELFB,EC-PTC
prerank,Reactome_2022__Processing Of SMDT1 R-HSA-8949664,0.8550714441764545,1.1757699470840899,0.18076477404403243,0.41056414853984324,1.0,8/15,7.66%,SMDT1;PHB2;SPG7;STOML2;PMPCA;AFG3L2;PARL;PMPCB,EC-PTC
prerank,Reactome_2022__Activation Of G Protein Gated Potassium Channels R-HSA-1296041,0.8357311127821606,1.1757581178832768,0.13533834586466165,0.4095182951179953,1.0,7/29,8.91%,GNG11;GNG5;GNG10;GNG12;GNB2;GNG2;KCNJ16,EC-PTC
prerank,Reactome_2022__M Phase R-HSA-68886,0.796755443530451,1.175717519728919,0.001,0.408650329573397,1.0,157/345,13.79%,UBB;RPS27A;PSMB6;RPS27;PSMB3;PSME2;TUBB4B;MZT2B;TUBA1B;LPIN2;PSMB1;UBA52;DYNLL1;RAN;PSMB5;CHMP2A;SET;PSMA4;PSME1;PSMA6;PSMB8;PSMB2;PSMB9;SUMO1;PSMA2;ANAPC16;ANAPC11;BUB3;CSNK2B;PSMA7;TUBB6;PSMD8;HSP90AA1;SSNA1;TUBB;PSMC5;PSMC6;YWHAE;PSMD9;CDC26;PSMA3;DCTN3;PSMA5;ARPP19;PSMC4;SMC3;PSMB7;DCTN1;PSMC3;PSMA1;NUDC;RAB1B;IST1;PSMD2;KPNB1;CHMP4B;PPP2CB;UBE2I;POM121C;DCTN2;PSMD13;PSMD7;ACTR1A;ENSA;TUBA1C;MZT2A;LBR;SKA2;CTDNEP1;PPP2R1A;UBC;CHMP2B;MZT1;ANAPC10;PSMB10;BANF1;PPP2CA;GOLGA2;SIRT2;NUP54;CHMP4C;DYNC1LI2;XPO1;PSMD6;MAPRE1;SEM1;SMC1A;PRKAR2B;DYNC1H1;PSMD14;LMNA;CSNK1E;PSMD3;CDC16;RAD21;CLIP1;TUBB2A;KMT5A;ANKLE2;NDEL1;HAUS7;TUBG1;PSMC2;SEC13;NUP188;TUBGCP2;PSMD12;USO1;AAAS;MAU2;GORASP2;UBE2E1;TMPO;NUP42;ANAPC15;PSMD11;PSMD10;PPP1CC;CHMP6;PSMC1;UBE2S;HAUS6;CEP152;UBE2D1;ANAPC7;EMD;RAB33B;PAFAH1B1;RAB2A;YWHAG;PPP2R5B;PCNT;SMC4;CENPQ;NUP43;CDC27;NUP93;MIS12;NUMA1;LEMD2;CDC23;PSMB4;PSMF1;PSMD5;OFD1;CETN2;CEP57;SPDL1;HAUS3;HAUS1;KIF2A;LPIN1;NUP50;NUP62;ITGB3BP;HAUS4;NUP107,EC-PTC
prerank,Reactome_2022__MyD88 Deficiency (TLR2/4) R-HSA-5602498,0.8536652384722029,1.175520812311247,0.16592427616926503,0.40880596965183913,1.0,5/17,7.83%,TLR4;NDUFA2;LY96;HMGB1;CD36,EC-PTC
prerank,Reactome_2022__Regulation Of IGF Transport And Uptake By IGFBPs R-HSA-381426,0.8051059847741303,1.1750581167053944,0.023350253807106598,0.41084417041616506,1.0,36/123,10.93%,IGFBP7;FN1;VWA1;CST3;TIMP1;KTN1;VCAN;MFGE8;CALU;TGOLN2;LAMC1;P4HB;PDIA6;LGALS1;APOL1;IGFBP2;NUCB1;WFS1;IGFBP4;KNG1;PRKCSH;RCN1;IGFBP6;SHISA5;QSOX1;GAS6;MIA3;CKAP4;TMEM132A;FBN1;HSP90B1;FUCA2;MELTF;SDC2;CXXC1;SERPINA1,EC-PTC
prerank,Reactome_2022__Unfolded Protein Response (UPR) R-HSA-381119,0.8128169253860069,1.1749599108240059,0.04285714285714286,0.41033518139875064,1.0,55/89,12.79%,MYDGF;EIF2S2;ATF4;TLN1;CREBRF;PDIA6;SERP1;KHSRP;HDGF;DCTN1;ATP6V0D1;DDIT3;CALR;CTDSP2;EXOSC6;ACADVL;CEBPG;SSR1;WFS1;EIF2S1;CCL2;DNAJB9;EXOSC8;SYVN1;NFYB;SRPRA;SHC1;WIPI1;HERPUD1;LMNA;GOSR2;ATF6;SRPRB;CREB3L2;EIF2S3;EXOSC7;GSK3A;KLHDC3;EXTL2;GFPT1;DIS3;EXOSC4;TATDN2;HSP90B1;SEC31A;CXXC1;EXTL3;YIF1A;PPP2R5B;DNAJB11;DNAJC3;HSPA5;ARFGAP1;ERN1;EXOSC9,EC-PTC
prerank,Reactome_2022__Signal Attenuation R-HSA-74749,-0.7394881350872141,-1.174880969776887,0.329608938547486,1.0,1.0,3/10,2.51%,GRB10;INSR;SOS1,EC-PTC
prerank,Reactome_2022__Uptake Of Dietary Cobalamins Into Enterocytes R-HSA-9758881,0.8737732923935557,1.1735805827317836,0.19437652811735942,0.41873153976842026,1.0,2/10,6.32%,LMBRD1;ABCD4,EC-PTC
