Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,cell_type
prerank,Reactome_2022__APC/C:Cdc20 Mediated Degradation Of Securin R-HSA-174154,0.789290262204539,1.5042662093676546,0.008108108108108109,0.1441897374597761,0.818,33/67,6.24%,PSMA7;PSMA4;PSME1;PSME2;PSMB6;PSMB4;PSMC3;PSMB1;PSMA1;PSMB3;UBE2E1;PSMA2;PSMB8;ANAPC11;ANAPC4;PSMC6;PSMD9;PSMB9;ANAPC5;UBC;UBB;PSMB2;UBA52;RPS27A;CDC27;PSMC4;PSME4;PSMB7;CDC26;PSMD14;PSMD4;PSMC5;PSMD7,Non-classical monocytes
prerank,Reactome_2022__Transcriptional Regulation By RUNX2 R-HSA-8878166,0.7611141346244061,1.5038615957487065,0.001,0.1400717221583913,0.818,43/117,6.87%,STAT1;PSMA7;PSMA4;PSME1;PSME2;BAX;PSMB6;PSMB4;PSMC3;PSMB1;CDKN1A;PSMA1;SKP1;PSMB3;PSMA2;PSMB8;NR3C1;PSMC6;PSMD9;PSMB9;UBC;RB1;UBB;PSMB2;UBA52;HDAC3;RBX1;RPS27A;PSMC4;RUNX1;PSME4;HDAC6;SRC;SMAD1;AKT2;PPARGC1B;PSMB7;PSMD14;PSMD4;PSMC5;PSMD7;ABL1;PSMA5,Non-classical monocytes
prerank,Reactome_2022__Regulation Of APC/C Activators Between G1/S And Early Anaphase R-HSA-176408,0.7786886237451458,1.503742588648346,0.001336898395721925,0.13559302294356604,0.819,34/80,6.24%,PSMA7;PSMA4;PSME1;PSME2;PSMB6;PSMB4;PSMC3;PSMB1;PSMA1;SKP1;PSMB3;UBE2E1;PSMA2;PSMB8;ANAPC11;ANAPC4;PSMC6;PSMD9;PSMB9;ANAPC5;UBC;UBB;PSMB2;UBA52;RPS27A;CDC27;PSMC4;PSME4;PSMB7;CDC26;PSMD14;PSMD4;PSMC5;PSMD7,Non-classical monocytes
prerank,Reactome_2022__Switching Of Origins To A Post-Replicative State R-HSA-69052,0.7733277830091025,1.5034755807479097,0.002677376171352075,0.13209759696853485,0.821,41/90,7.97%,PSMA7;PSMA4;PSME1;PSME2;PSMB6;PSMB4;PSMC3;PSMB1;PSMA1;SKP1;PSMB3;UBE2E1;PSMA2;PSMB8;ANAPC11;ANAPC4;PSMC6;PSMD9;PSMB9;ANAPC5;UBC;UBB;PSMB2;UBA52;RBX1;MCM7;RPS27A;CDC27;PSMC4;PSME4;ORC5;PSMB7;CDC26;PSMD14;PSMD4;PSMC5;PSMD7;PSMA5;ORC4;UBE2D1;CDC16,Non-classical monocytes
prerank,Reactome_2022__Downstream Signaling Events Of B Cell Receptor (BCR) R-HSA-1168372,0.7772403975788248,1.5034353896314745,0.006839945280437756,0.1277350885810928,0.821,39/79,6.24%,PSMA7;PPIA;PSMA4;PSME1;NFKB1;PSME2;PSMB6;PSMB4;FBXW11;PSMC3;PSMB1;REL;PSMA1;SKP1;PSMB3;NFKBIA;PSMA2;FKBP1A;PPP3CA;PSMB8;PSMC6;PSMD9;PSMB9;UBC;UBB;PSMB2;UBA52;RPS27A;PSMC4;IKBKB;PSME4;MAP3K7;PSMB7;NRAS;PRKCB;PSMD14;PSMD4;PSMC5;PSMD7,Non-classical monocytes
prerank,Reactome_2022__Cdc20:Phospho-APC/C Mediated Degradation Of Cyclin A R-HSA-174184,0.7854862633900365,1.5030952282317693,0.00267379679144385,0.1246003642278911,0.823,33/72,6.24%,PSMA7;PSMA4;PSME1;PSME2;PSMB6;PSMB4;PSMC3;PSMB1;PSMA1;PSMB3;UBE2E1;PSMA2;PSMB8;ANAPC11;ANAPC4;PSMC6;PSMD9;PSMB9;ANAPC5;UBC;UBB;PSMB2;UBA52;RPS27A;CDC27;PSMC4;PSME4;PSMB7;CDC26;PSMD14;PSMD4;PSMC5;PSMD7,Non-classical monocytes
prerank,Reactome_2022__Interleukin-1 Signaling R-HSA-9020702,0.750950206935713,1.5023511321807526,0.0013054830287206266,0.12273111232387893,0.828,53/114,6.38%,PSMA7;PSMA4;PSME1;NFKB1;PSME2;PSMB6;PSMB4;FBXW11;PSMC3;RIPK2;SQSTM1;PSMB1;PSMA1;SKP1;PSMB3;NFKBIA;PSMA2;TANK;MYD88;PSMB8;PSMC6;PSMD9;MAP2K4;NOD1;PSMB9;UBC;UBB;PSMB2;AGER;UBA52;MAP3K3;RBX1;TAB2;RPS27A;PSMC4;PELI1;IKBKB;PSME4;IL1RN;PELI3;MAP2K6;MAP3K7;CASP8;NOD2;IL1RAP;PSMB7;PSMD14;UBE2V1;PSMD4;PSMC5;PSMD7;ALPK1;TAB3,Non-classical monocytes
prerank,Reactome_2022__Orc1 Removal From Chromatin R-HSA-68949,0.7919746913724667,1.5010708044327954,0.0056022408963585435,0.12349392064067374,0.837,33/69,7.27%,PSMA7;PSMA4;PSME1;PSME2;PSMB6;PSMB4;PSMC3;PSMB1;PSMA1;SKP1;PSMB3;PSMA2;PSMB8;PSMC6;PSMD9;PSMB9;UBC;UBB;PSMB2;UBA52;RBX1;MCM7;RPS27A;PSMC4;PSME4;ORC5;PSMB7;PSMD14;PSMD4;PSMC5;PSMD7;PSMA5;ORC4,Non-classical monocytes
prerank,Reactome_2022__APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176409,0.7803403086798953,1.4983000072384625,0.003989361702127659,0.12723176990950955,0.85,33/75,6.24%,PSMA7;PSMA4;PSME1;PSME2;PSMB6;PSMB4;PSMC3;PSMB1;PSMA1;PSMB3;UBE2E1;PSMA2;PSMB8;ANAPC11;ANAPC4;PSMC6;PSMD9;PSMB9;ANAPC5;UBC;UBB;PSMB2;UBA52;RPS27A;CDC27;PSMC4;PSME4;PSMB7;CDC26;PSMD14;PSMD4;PSMC5;PSMD7,Non-classical monocytes
prerank,Reactome_2022__CDK-mediated Phosphorylation And Removal Of Cdc6 R-HSA-69017,0.7874781587669561,1.497631040152361,0.006811989100817439,0.12593649471590446,0.857,33/72,6.24%,PSMA7;PSMA4;PSME1;PSME2;PSMB6;PSMB4;PSMC3;PSMB1;PSMA1;PSMB3;UBE2E1;PSMA2;PSMB8;ANAPC11;ANAPC4;PSMC6;PSMD9;PSMB9;ANAPC5;UBC;UBB;PSMB2;UBA52;RPS27A;CDC27;PSMC4;PSME4;PSMB7;CDC26;PSMD14;PSMD4;PSMC5;PSMD7,Non-classical monocytes
prerank,Reactome_2022__Oxygen-dependent Proline Hydroxylation Of Hypoxia-inducible Factor Alpha R-HSA-1234176,0.7941487684255045,1.4974858369521675,0.004225352112676056,0.12277779912526092,0.857,32/64,6.87%,PSMA7;PSMA4;PSME1;PSME2;PSMB6;PSMB4;PSMC3;ELOB;PSMB1;PSMA1;PSMB3;PSMA2;PSMB8;PSMC6;PSMD9;PSMB9;UBC;UBB;PSMB2;UBA52;UBE2D2;RBX1;RPS27A;PSMC4;UBE2D3;PSME4;PSMB7;PSMD14;PSMD4;PSMC5;PSMD7;PSMA5,Non-classical monocytes
prerank,Reactome_2022__Degradation Of DVL R-HSA-4641258,0.811588892244914,1.4974223006428506,0.004285714285714286,0.11955858931203281,0.857,31/55,7.10%,PSMA7;PSMA4;PSME1;PSME2;PSMB6;PSMB4;PSMC3;PSMB1;PSMA1;PSMB3;PSMA2;PSMB8;PSMC6;PSMD9;PSMB9;UBC;UBB;PSMB2;UBA52;RBX1;RPS27A;PSMC4;PSME4;DVL3;PSMB7;PSMD14;PSMD4;PSMC5;PSMD7;PSMA5;KLHL12,Non-classical monocytes
prerank,Reactome_2022__ABC Transporter Disorders R-HSA-5619084,0.7783882743403027,1.4970242179903022,0.009695290858725761,0.11740948711180776,0.859,32/77,6.87%,PSMA7;PSMA4;PSME1;PSME2;PSMB6;PSMB4;PSMC3;PSMB1;PSMA1;PSMB3;PSMA2;PSMB8;ABCA1;PSMC6;PSMD9;PSMB9;UBC;UBB;PSMB2;UBA52;RPS27A;PSMC4;RNF185;ERLIN2;PSME4;PSMB7;PSMD14;PSMD4;PSMC5;PSMD7;ABCD1;PSMA5,Non-classical monocytes
prerank,Reactome_2022__GTP Hydrolysis And Joining Of 60S Ribosomal Subunit R-HSA-72706,0.7479590459814593,1.4965974854136583,0.006321112515802781,0.11562133278754788,0.862,74/109,8.70%,RPS9;RPLP1;EIF3G;RPS12;RPS4X;RPL36;RPL27A;RPL36AL;RPL35A;FAU;RPL28;RPS29;RPL37A;RPL36A;RPS21;RPL14;RPS25;RPL18A;RPS24;RPS5;RPL37;RPS28;RPS15;RPL23A;RPSA;RPS13;RPL38;RPL15;EIF4A1;RPL6;RPS27;RPS19;EIF1AX;EIF5;RPL12;EIF4H;RPLP2;UBA52;RPL3;RPL34;RPS7;EIF3F;RPS27A;RPL18;RPL11;RPL29;RPS16;EIF3I;RPL26L1;EIF3J;RPL9;RPL10A;MRPL13;RPS8;RPS27L;RPL8;RPL21;RPL7A;RPS2;EIF3B;RPL22;RPS3;RPL23;EIF3D;RPL13A;RPL35;RPL41;RPL30;EIF3K;EIF3M;RPS11;EIF2S3;RPL26;RPL32,Non-classical monocytes
prerank,Reactome_2022__Synthesis Of DNA R-HSA-69239,0.7493506925663966,1.4962354193492688,0.002531645569620253,0.11340308940775966,0.864,56/119,10.55%,PSMA7;PSMA4;PSME1;PSME2;PSMB6;PSMB4;PSMC3;PSMB1;PSMA1;SKP1;PSMB3;UBE2E1;PSMA2;PSMB8;ANAPC11;ANAPC4;POLE3;PSMC6;PSMD9;PSMB9;ANAPC5;UBC;UBB;PSMB2;UBA52;RBX1;MCM7;RPS27A;CDC27;PSMC4;PSME4;ORC5;RFC2;POLE4;RPA3;PCNA;PSMB7;CDC26;PSMD14;POLD1;PSMD4;PSMC5;PSMD7;PSMA5;ORC4;UBE2D1;CDC16;POLA1;PSMC1;PSMA6;MCM4;POLA2;ORC6;RFC3;GMNN;SEM1,Non-classical monocytes
prerank,Reactome_2022__FCERI Mediated NF-kB Activation R-HSA-2871837,0.7776751378826401,1.49608837430175,0.001,0.11105454661327357,0.865,40/77,6.87%,PSMA7;PSMA4;PSME1;NFKB1;PSME2;PSMB6;PSMB4;FBXW11;PSMC3;PSMB1;PSMA1;SKP1;PSMB3;NFKBIA;PSMA2;PSMB8;PSMC6;PSMD9;PSMB9;LYN;UBC;UBB;PSMB2;UBA52;UBE2D2;TAB2;RPS27A;PSMC4;IKBKB;RASGRP2;PSME4;MAP3K7;PSMB7;PSMD14;UBE2V1;PSMD4;PSMC5;PSMD7;TAB3;PSMA5,Non-classical monocytes
prerank,Reactome_2022__DNA Replication R-HSA-69306,0.7464512604283072,1.4954042378711274,0.001,0.10951632224439559,0.867,59/126,10.55%,PSMA7;PSMA4;PSME1;PSME2;PSMB6;PSMB4;PSMC3;PSMB1;PSMA1;SKP1;PSMB3;UBE2E1;PSMA2;PSMB8;ANAPC11;ANAPC4;POLE3;PSMC6;PSMD9;PSMB9;ANAPC5;UBC;UBB;PSMB2;UBA52;RBX1;MCM7;RPS27A;CDC27;PSMC4;PSME4;ORC5;RFC2;POLE4;RPA3;PCNA;KPNB1;PSMB7;CDC26;PSMD14;POLD1;PSMD4;PSMC5;PSMD7;PSMA5;ORC4;UBE2D1;RPA4;CDC16;POLA1;PSMC1;PSMA6;MCM4;DBF4;POLA2;ORC6;RFC3;GMNN;SEM1,Non-classical monocytes
prerank,Reactome_2022__Activation Of APC/C And APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176814,0.779847928651601,1.4951751085813947,0.0039946737683089215,0.10745268384033176,0.867,33/76,6.24%,PSMA7;PSMA4;PSME1;PSME2;PSMB6;PSMB4;PSMC3;PSMB1;PSMA1;PSMB3;UBE2E1;PSMA2;PSMB8;ANAPC11;ANAPC4;PSMC6;PSMD9;PSMB9;ANAPC5;UBC;UBB;PSMB2;UBA52;RPS27A;CDC27;PSMC4;PSME4;PSMB7;CDC26;PSMD14;PSMD4;PSMC5;PSMD7,Non-classical monocytes
prerank,Reactome_2022__FBXL7 Down-Regulates AURKA During Mitotic Entry And In Early Mitosis R-HSA-8854050,0.811365157912767,1.4949569844643766,0.0028735632183908046,0.10537172487779142,0.869,30/54,6.87%,PSMA7;PSMA4;PSME1;PSME2;PSMB6;PSMB4;PSMC3;PSMB1;PSMA1;SKP1;PSMB3;PSMA2;PSMB8;PSMC6;PSMD9;PSMB9;UBC;UBB;PSMB2;UBA52;RBX1;RPS27A;PSMC4;PSME4;PSMB7;PSMD14;PSMD4;PSMC5;PSMD7;PSMA5,Non-classical monocytes
prerank,Reactome_2022__Formation Of A Pool Of Free 40S Subunits R-HSA-72689,0.7564607277224439,1.494677811111712,0.005208333333333333,0.10370921173899253,0.87,66/98,7.72%,RPS9;RPLP1;EIF3G;RPS12;RPS4X;RPL36;RPL27A;RPL36AL;RPL35A;FAU;RPL28;RPS29;RPL37A;RPL36A;RPS21;RPL14;RPS25;RPL18A;RPS24;RPS5;RPL37;RPS28;RPS15;RPL23A;RPSA;RPS13;RPL38;RPL15;RPL6;RPS27;RPS19;EIF1AX;RPL12;RPLP2;UBA52;RPL3;RPL34;RPS7;EIF3F;RPS27A;RPL18;RPL11;RPL29;RPS16;EIF3I;RPL26L1;EIF3J;RPL9;RPL10A;MRPL13;RPS8;RPS27L;RPL8;RPL21;RPL7A;RPS2;EIF3B;RPL22;RPS3;RPL23;EIF3D;RPL13A;RPL35;RPL41;RPL30;EIF3K,Non-classical monocytes
prerank,Reactome_2022__Influenza Infection R-HSA-168255,0.7272515150042,1.4920126763175572,0.0012106537530266344,0.1077523994583589,0.883,95/157,9.13%,RPS9;RPLP1;RAN;POLR2J;NUP214;RPS12;RPS4X;RPL36;RPL27A;RPL36AL;RPL35A;ISG15;FAU;RPL28;RPS29;RPL37A;RPL36A;RPS21;POLR2L;RPL14;RPS25;RPL18A;RPS24;RPS5;RPL37;POLR2K;RPS28;RPS15;RPL23A;RPSA;RPS13;RPL38;RPL15;POLR2A;EIF2AK2;RPL6;RPS27;GTF2F2;RPS19;RPL12;RPLP2;UBA52;RPL3;RPL34;RPS7;RANBP2;RPS27A;RPL18;SEC13;RPL11;TGFB1;RPL29;RPS16;RPL26L1;HSP90AA1;POLR2G;IPO5;RPL9;RPL10A;AAAS;MRPL13;POLR2D;RPS8;RPS27L;RPL8;RPL21;POLR2E;KPNB1;RPL7A;RPS2;HSPA1A;POLR2C;POLR2B;RPL22;POM121C;RPS3;RPL23;BLOC1S6;KPNA3;NUP50;CLTA;RPL13A;RPL35;RPL41;RPL30;POLR2F;RPS11;GRSF1;RPL26;NUP133;RPL32;RPS17;NUP35;KPNA2;RPL22L1,Non-classical monocytes
prerank,Reactome_2022__Interleukin-1 Family Signaling R-HSA-446652,0.7285082430045356,1.4914495202527756,0.001,0.10670814790760945,0.885,62/152,6.87%,PSMA7;PSMA4;PSME1;NFKB1;PSME2;PTPN2;PSMB6;PSMB4;FBXW11;PSMC3;CASP1;RIPK2;SQSTM1;PSMB1;PSMA1;SKP1;PSMB3;NFKBIA;PSMA2;TANK;MYD88;PSMB8;PSMC6;PSMD9;MAP2K4;NOD1;PSMB9;UBC;UBB;PSMB2;AGER;UBA52;MAP3K3;RBX1;TAB2;SMAD3;RPS27A;PSMC4;STAT3;PELI1;IKBKB;PTPN18;PSME4;PTPN9;IL1RN;PELI3;MAP2K6;MAP3K7;CASP8;NOD2;IL1RAP;PSMB7;PSMD14;UBE2V1;PSMD4;TBK1;PSMC5;PSMD7;ALPK1;TAB3;PTPN23;PSMA5,Non-classical monocytes
prerank,Reactome_2022__DNA Replication Pre-Initiation R-HSA-69002,0.7579926749204758,1.4906327881379111,0.005201560468140442,0.10626764845472493,0.888,52/98,10.55%,PSMA7;PSMA4;PSME1;PSME2;PSMB6;PSMB4;PSMC3;PSMB1;PSMA1;PSMB3;UBE2E1;PSMA2;PSMB8;ANAPC11;ANAPC4;POLE3;PSMC6;PSMD9;PSMB9;ANAPC5;UBC;UBB;PSMB2;UBA52;MCM7;RPS27A;CDC27;PSMC4;ORC5;POLE4;RPA3;KPNB1;PSMB7;CDC26;PSMD14;PSMD4;PSMC5;PSMD7;PSMA5;ORC4;UBE2D1;RPA4;CDC16;POLA1;PSMC1;PSMA6;MCM4;DBF4;POLA2;ORC6;GMNN;SEM1,Non-classical monocytes
prerank,Reactome_2022__Regulation Of RUNX2 Expression And Activity R-HSA-8939902,0.780476254595591,1.4897466951566423,0.004166666666666667,0.10629415339205867,0.891,32/72,6.24%,STAT1;PSMA7;PSMA4;PSME1;PSME2;PSMB6;PSMB4;PSMC3;PSMB1;PSMA1;SKP1;PSMB3;PSMA2;PSMB8;NR3C1;PSMC6;PSMD9;PSMB9;UBC;UBB;PSMB2;UBA52;RBX1;RPS27A;PSMC4;PSME4;PPARGC1B;PSMB7;PSMD14;PSMD4;PSMC5;PSMD7,Non-classical monocytes
prerank,Reactome_2022__Role Of GTSE1 In G2/M Progression After G2 Checkpoint R-HSA-8852276,0.8027614601847487,1.4887553522227375,0.004285714285714286,0.10653962029404833,0.896,30/59,6.87%,PSMA7;PSMA4;PSME1;PSME2;PSMB6;PSMB4;PSMC3;PSMB1;CDKN1A;PSMA1;PSMB3;PSMA2;PSMB8;PSMC6;PSMD9;PSMB9;UBC;UBB;PSMB2;UBA52;RPS27A;PSMC4;HSP90AA1;PSME4;PSMB7;PSMD14;PSMD4;PSMC5;PSMD7;PSMA5,Non-classical monocytes
prerank,Reactome_2022__Cap-dependent Translation Initiation R-HSA-72737,0.7403324618926914,1.4886719210639998,0.006361323155216285,0.10461838102194766,0.897,78/116,8.70%,RPS9;RPLP1;EIF3G;RPS12;RPS4X;RPL36;RPL27A;RPL36AL;RPL35A;FAU;RPL28;RPS29;RPL37A;RPL36A;RPS21;RPL14;RPS25;RPL18A;RPS24;RPS5;RPL37;RPS28;RPS15;RPL23A;RPSA;RPS13;RPL38;EIF4EBP1;RPL15;EIF4A1;RPL6;RPS27;RPS19;EIF1AX;EIF5;RPL12;EIF4H;RPLP2;UBA52;RPL3;RPL34;RPS7;EIF3F;RPS27A;RPL18;RPL11;RPL29;RPS16;EIF3I;RPL26L1;EIF2B1;EIF3J;EIF2B2;RPL9;RPL10A;MRPL13;RPS8;RPS27L;RPL8;RPL21;RPL7A;RPS2;EIF2B3;EIF3B;RPL22;RPS3;RPL23;EIF3D;RPL13A;RPL35;RPL41;RPL30;EIF3K;EIF3M;RPS11;EIF2S3;RPL26;RPL32,Non-classical monocytes
prerank,Reactome_2022__Cyclin A:Cdk2-associated Events At S Phase Entry R-HSA-69656,0.7612193574840869,1.4886254814657864,0.005277044854881266,0.10274752892674949,0.897,40/84,9.21%,PSMA7;PSMA4;PSME1;PSME2;PSMB6;PSMB4;PSMC3;PSMB1;CDKN1A;PSMA1;SKP1;PSMB3;PSMA2;PSMB8;PSMC6;PSMD9;PSMB9;UBC;RB1;UBB;PSMB2;UBA52;RPS27A;PSMC4;CKS1B;E2F4;CDC25B;AKT2;PSMB7;PSMD14;PSMD4;PSMC5;PSMD7;LIN37;PSMA5;CCNH;RBBP4;LIN52;PSMC1;PSMA6,Non-classical monocytes
prerank,Reactome_2022__Degradation Of GLI1 By Proteasome R-HSA-5610780,0.8066646810166105,1.4876616403533922,0.004291845493562232,0.10295376643964942,0.901,33/59,6.87%,PSMA7;PSMA4;PSME1;PSME2;PSMB6;PSMB4;PSMC3;PSMB1;PSMA1;SKP1;PSMB3;PSMA2;PSMB8;PSMC6;PSMD9;PSMB9;UBC;UBB;PSMB2;UBA52;RBX1;NUMB;RPS27A;PSMC4;PRKCA;PSME4;PSMB7;PSMD14;PSMD4;PSMC5;PSMD7;SUFU;PSMA5,Non-classical monocytes
prerank,Reactome_2022__Influenza Viral RNA Transcription And Replication R-HSA-168273,0.7327309162022366,1.4867908853676441,0.0037128712871287127,0.10312972950123317,0.906,86/137,9.13%,RPS9;RPLP1;POLR2J;NUP214;RPS12;RPS4X;RPL36;RPL27A;RPL36AL;RPL35A;FAU;RPL28;RPS29;RPL37A;RPL36A;RPS21;POLR2L;RPL14;RPS25;RPL18A;RPS24;RPS5;RPL37;POLR2K;RPS28;RPS15;RPL23A;RPSA;RPS13;RPL38;RPL15;POLR2A;RPL6;RPS27;GTF2F2;RPS19;RPL12;RPLP2;UBA52;RPL3;RPL34;RPS7;RANBP2;RPS27A;RPL18;SEC13;RPL11;RPL29;RPS16;RPL26L1;HSP90AA1;POLR2G;IPO5;RPL9;RPL10A;AAAS;MRPL13;POLR2D;RPS8;RPS27L;RPL8;RPL21;POLR2E;RPL7A;RPS2;POLR2C;POLR2B;RPL22;POM121C;RPS3;RPL23;BLOC1S6;NUP50;RPL13A;RPL35;RPL41;RPL30;POLR2F;RPS11;GRSF1;RPL26;NUP133;RPL32;RPS17;NUP35;RPL22L1,Non-classical monocytes
prerank,Reactome_2022__GSK3B And BTRC:CUL1-mediated-degradation Of NFE2L2 R-HSA-9762114,0.8105463453574054,1.4867339103814472,0.004366812227074236,0.10136576581441743,0.906,30/51,6.87%,PSMA7;PSMA4;PSME1;PSME2;PSMB6;PSMB4;PSMC3;PSMB1;PSMA1;SKP1;PSMB3;PSMA2;PSMB8;PSMC6;PSMD9;PSMB9;UBC;UBB;PSMB2;UBA52;RBX1;RPS27A;PSMC4;NFE2L2;PSMB7;PSMD14;PSMD4;PSMC5;PSMD7;PSMA5,Non-classical monocytes
prerank,Reactome_2022__Eukaryotic Translation Elongation R-HSA-156842,0.7571414264850904,1.486322362285997,0.005333333333333333,0.1005815598396575,0.908,57/90,6.45%,RPS9;RPLP1;RPS12;RPS4X;EEF1B2;RPL36;RPL27A;RPL36AL;EEF1D;RPL35A;FAU;RPL28;RPS29;RPL37A;RPL36A;RPS21;RPL14;RPS25;RPL18A;RPS24;RPS5;RPL37;RPS28;RPS15;RPL23A;RPSA;RPS13;RPL38;RPL15;RPL6;RPS27;RPS19;RPL12;RPLP2;UBA52;RPL3;RPL34;RPS7;RPS27A;RPL18;RPL11;RPL29;RPS16;RPL26L1;RPL9;RPL10A;MRPL13;RPS8;RPS27L;RPL8;RPL21;RPL7A;RPS2;RPL22;RPS3;RPL23;EEF1G,Non-classical monocytes
prerank,Reactome_2022__Vif-mediated Degradation Of APOBEC3G R-HSA-180585,0.8074516699697715,1.48612059664986,0.011544011544011544,0.09928875348450594,0.908,30/53,6.87%,PSMA7;PSMA4;PSME1;PSME2;PSMB6;PSMB4;PSMC3;ELOB;PSMB1;PSMA1;PSMB3;PSMA2;PSMB8;PSMC6;PSMD9;PSMB9;UBC;UBB;PSMB2;UBA52;RBX1;RPS27A;PSMC4;PSME4;PSMB7;PSMD14;PSMD4;PSMC5;PSMD7;PSMA5,Non-classical monocytes
prerank,Reactome_2022__Cyclin E Associated Events During G1/S Transition R-HSA-69202,0.7601666198769012,1.4854355333330682,0.0066050198150594455,0.09909427264614723,0.909,39/82,9.21%,PSMA7;PSMA4;PSME1;PSME2;PSMB6;PSMB4;PSMC3;PSMB1;CDKN1A;PSMA1;SKP1;PSMB3;PSMA2;PSMB8;PSMC6;PSMD9;PSMB9;UBC;RB1;UBB;PSMB2;UBA52;RPS27A;PSMC4;CKS1B;E2F4;AKT2;PSMB7;PSMD14;PSMD4;PSMC5;PSMD7;LIN37;PSMA5;CCNH;RBBP4;LIN52;PSMC1;PSMA6,Non-classical monocytes
prerank,Reactome_2022__SCF-beta-TrCP Mediated Degradation Of Emi1 R-HSA-174113,0.8089234198169912,1.484776020454283,0.002890173410404624,0.09884423122543083,0.91,29/54,6.87%,PSMA7;PSMA4;PSME1;PSME2;PSMB6;PSMB4;PSMC3;PSMB1;PSMA1;SKP1;PSMB3;PSMA2;PSMB8;PSMC6;PSMD9;PSMB9;UBC;UBB;PSMB2;UBA52;RPS27A;PSMC4;PSME4;PSMB7;PSMD14;PSMD4;PSMC5;PSMD7;PSMA5,Non-classical monocytes
prerank,Reactome_2022__TNFR2 Non-Canonical NF-kB Pathway R-HSA-5668541,0.7547149689754885,1.4843947959009176,0.006702412868632708,0.0979098621564166,0.911,37/100,7.28%,PSMA7;PSMA4;PSME1;PSME2;PSMB6;PSMB4;LTBR;FBXW11;PSMC3;PSMB1;PSMA1;SKP1;PSMB3;BIRC3;PSMA2;TANK;PSMB8;PSMC6;PSMD9;PSMB9;TNFSF13;UBC;UBB;PSMB2;UBA52;RPS27A;PSMC4;TNFSF13B;PSME4;PSMB7;PSMD14;PSMD4;PSMC5;PSMD7;PSMA5;TNF;LTB,Non-classical monocytes
prerank,Reactome_2022__Ubiquitin Mediated Degradation Of Phosphorylated Cdc25A R-HSA-69601,0.8097793918294816,1.4837041095688581,0.0057553956834532375,0.0977275122770397,0.913,28/51,6.87%,PSMA7;PSMA4;PSME1;PSME2;PSMB6;PSMB4;PSMC3;PSMB1;PSMA1;PSMB3;PSMA2;PSMB8;PSMC6;PSMD9;PSMB9;UBC;UBB;PSMB2;UBA52;RPS27A;PSMC4;PSME4;PSMB7;PSMD14;PSMD4;PSMC5;PSMD7;PSMA5,Non-classical monocytes
prerank,Reactome_2022__Autodegradation Of Cdh1 By Cdh1:APC/C R-HSA-174084,0.7902101442548152,1.482688257327892,0.006954102920723227,0.0983396545520128,0.918,33/63,6.87%,PSMA7;PSMA4;PSME1;PSME2;PSMB6;PSMB4;PSMC3;PSMB1;PSMA1;PSMB3;UBE2E1;PSMA2;PSMB8;ANAPC11;ANAPC4;PSMC6;PSMD9;PSMB9;ANAPC5;UBC;UBB;PSMB2;UBA52;RPS27A;CDC27;PSMC4;PSMB7;CDC26;PSMD14;PSMD4;PSMC5;PSMD7;PSMA5,Non-classical monocytes
prerank,Reactome_2022__KEAP1-NFE2L2 Pathway R-HSA-9755511,0.7519795981524656,1.4825084668621933,0.004010695187165776,0.09728316763812551,0.918,42/100,6.24%,PSMA7;PSMA4;PSME1;PSME2;PSMB6;PRDX1;PSMB4;MAP1LC3B;PSMC3;SQSTM1;PSMB1;HMOX1;PSMA1;SKP1;PSMB3;PSMA2;CREBBP;PSMB8;PSMC6;PSMD9;TRIM21;TALDO1;PSMB9;UBC;UBB;PSMB2;UFD1;UBA52;RBX1;RPS27A;PSMC4;NFE2L2;UBXN7;SESN1;PSME4;AKT2;PSMB7;PSMD14;MAFG;PSMD4;PSMC5;PSMD7,Non-classical monocytes
prerank,Reactome_2022__Assembly Of Pre-Replicative Complex R-HSA-68867,0.7674729366960312,1.4824620890176938,0.006657789613848202,0.0958777130198992,0.918,39/81,7.97%,PSMA7;PSMA4;PSME1;PSME2;PSMB6;PSMB4;PSMC3;PSMB1;PSMA1;PSMB3;UBE2E1;PSMA2;PSMB8;ANAPC11;ANAPC4;PSMC6;PSMD9;PSMB9;ANAPC5;UBC;UBB;PSMB2;UBA52;MCM7;RPS27A;CDC27;PSMC4;ORC5;KPNB1;PSMB7;CDC26;PSMD14;PSMD4;PSMC5;PSMD7;PSMA5;ORC4;UBE2D1;CDC16,Non-classical monocytes
prerank,Reactome_2022__Eukaryotic Translation Termination R-HSA-72764,0.7546453262833274,1.4815568316204606,0.006693440428380187,0.09635842383356931,0.922,56/90,6.21%,RPS9;RPLP1;RPS12;RPS4X;RPL36;RPL27A;RPL36AL;RPL35A;FAU;RPL28;RPS29;RPL37A;RPL36A;RPS21;RPL14;RPS25;RPL18A;TRMT112;RPS24;RPS5;RPL37;RPS28;RPS15;RPL23A;RPSA;RPS13;RPL38;RPL15;RPL6;RPS27;RPS19;RPL12;RPLP2;UBA52;RPL3;RPL34;RPS7;RPS27A;RPL18;RPL11;RPL29;RPS16;RPL26L1;RPL9;RPL10A;MRPL13;RPS8;RPS27L;RPL8;RPL21;RPL7A;APEH;RPS2;RPL22;RPS3;RPL23,Non-classical monocytes
