Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,cell_type
prerank,Reactome_2022__G2/M Transition R-HSA-69275,0.7835489156861393,1.2173039182451224,0.001002004008016032,0.30840096581239074,1.0,80/181,11.79%,UBB;RPS27A;MZT2B;PSMB6;PSMA7;PSME2;PSMB1;SKP1;PSMB3;TUBB4B;PSMD8;DCTN3;UBA52;PSMD13;PSMB8;MZT2A;HSP90AB1;TUBA4A;PSMD9;PSMA5;PSMC4;DCTN1;SSNA1;SEM1;PSMA3;PSMD2;PSME1;PSMD7;HSP90AA1;PSMA1;PSMB10;PSMC3;RBX1;DCTN2;PSMC6;PSMB5;PSMA4;PSMD4;PSMA6;PSMB7;CETN2;MZT1;PSMC5;TUBA1A;PSMB2;PSMA2;OFD1;UBC;PPP1R12A;LCMT1;PPP2R1A;MNAT1;AKAP9;CEP290;HAUS4;CSNK1E;PSMD12;CCNH;PRKCA;HAUS3;PSMD6;CDK11B;CSNK1D;PAFAH1B1;CEP63;RAB8A;TUBGCP4;TUBGCP6;PSMD11;CEP57;PPP2CA;PSME3;EP300;PSMF1;PSMD10;PHLDA1;PSMD3;CNTRL;ACTR1A;LIN37,CNT
prerank,Reactome_2022__RNA Polymerase II Transcribes snRNA Genes R-HSA-6807505,0.8023076105273422,1.2171894885340302,0.015368852459016393,0.30772814780601765,1.0,45/74,13.72%,POLR2I;POLR2J;SSU72;POLR2K;GTF2A2;INTS11;POLR2F;POLR2H;POLR2L;POLR2E;PHAX;POLR2A;TAF9;SNAPC5;GTF2F2;ICE1;SNAPC1;INTS1;GTF2B;TAF6;RPRD1B;INTS9;POLR2C;RPAP2;PCF11;SUPT4H1;TAF8;INTS10;CDK9;POLR2G;NABP2;SRRT;RPRD1A;GTF2A1;ICE2;SNAPC2;POLR2B;GTF2F1;ZNF143;SNAPC3;CCNT1;GTF2E2;INTS12;POLR2D;POU2F1,CNT
prerank,Reactome_2022__TRAF6 Mediated IRF7 Activation R-HSA-933541,0.828688767444906,1.2170852716470282,0.056768558951965066,0.30697982683678254,1.0,12/27,14.93%,MAVS;TRIM25;TRAF6;TANK;SIKE1;TRIM4;EP300;IRF3;IFIH1;IRF7;TBK1;RNF135,CNT
prerank,Reactome_2022__Mitotic G2-G2/M Phases R-HSA-453274,0.7833488452224207,1.2170445570687225,0.0010030090270812437,0.30594841934743955,1.0,80/183,11.79%,UBB;RPS27A;MZT2B;PSMB6;PSMA7;PSME2;PSMB1;SKP1;PSMB3;TUBB4B;PSMD8;DCTN3;UBA52;PSMD13;PSMB8;MZT2A;HSP90AB1;TUBA4A;PSMD9;PSMA5;PSMC4;DCTN1;SSNA1;SEM1;PSMA3;PSMD2;PSME1;PSMD7;HSP90AA1;PSMA1;PSMB10;PSMC3;RBX1;DCTN2;PSMC6;PSMB5;PSMA4;PSMD4;PSMA6;PSMB7;CETN2;MZT1;PSMC5;TUBA1A;PSMB2;PSMA2;OFD1;UBC;PPP1R12A;LCMT1;PPP2R1A;MNAT1;AKAP9;CEP290;HAUS4;CSNK1E;PSMD12;CCNH;PRKCA;HAUS3;PSMD6;CDK11B;CSNK1D;PAFAH1B1;CEP63;RAB8A;TUBGCP4;TUBGCP6;PSMD11;CEP57;PPP2CA;PSME3;EP300;PSMF1;PSMD10;PHLDA1;PSMD3;CNTRL;ACTR1A;LIN37,CNT
prerank,Reactome_2022__Selective Autophagy R-HSA-9663891,0.7979957123455096,1.2168720432777935,0.02459016393442623,0.30569699914243204,1.0,33/61,13.28%,UBB;RPS27A;TOMM6;PARK7;TOMM7;SQSTM1;TOMM20;UBA52;NBR1;MAP1LC3A;TOMM22;FUNDC1;MAP1LC3B;VCP;PINK1;HSP90AA1;DYNLL2;CSNK2B;TOMM5;CSNK2A2;UBC;PRKAG1;PRKAA2;IFT88;VDAC1;MFN1;DYNC1LI1;HSF1;PEX5;HSPA8;DYNC1LI2;UBE2V1;PLIN3,CNT
prerank,Reactome_2022__p75NTR Recruits Signaling Complexes R-HSA-209543,0.8619872943407006,1.2158290489624892,0.11386696730552424,0.31050781014869155,1.0,6/13,8.15%,UBB;RPS27A;SQSTM1;UBA52;UBC;TRAF6,CNT
prerank,Reactome_2022__Beta-catenin Independent WNT Signaling R-HSA-3858494,0.7845562576779134,1.2154832081717155,0.003009027081243731,0.31143305589830045,1.0,63/142,11.80%,CLTA;UBB;RPS27A;GNG5;PSMB6;PSMA7;PSME2;PSMB1;PFN1;PSMB3;PSMD8;UBA52;PSMD13;CLTB;PSMB8;AP2A2;PSMD9;PSMA5;PSMC4;AP2M1;SEM1;PSMA3;RHOA;PSMD2;PSME1;PSMD7;PSMA1;PSMB10;AP2S1;PSMC3;PSMC6;GNB2;PSMB5;PRKG1;PSMA4;AGO2;PSMD4;PSMA6;CALM1;PSMB7;GNB1;GNG10;PSMC5;PSMB2;GNB5;PSMA2;GNG11;UBC;PSMD12;PRKCA;PSMD6;PSMD11;DVL2;NLK;PSME3;PSMF1;PSMD10;PSMD3;NFATC1;AP2A1;SMURF1;FZD8;GNG7,CNT
prerank,Reactome_2022__TP53 Regulates Transcription Of DNA Repair Genes R-HSA-6796648,0.8005599097119708,1.215368021659455,0.02598752598752599,0.3108522978572705,1.0,38/61,14.11%,ELOC;POLR2I;POLR2J;POLR2K;JUN;FOS;ELOB;TCEA1;GTF2H5;POLR2F;POLR2H;POLR2L;NELFE;NELFCD;POLR2E;POLR2A;MNAT1;GTF2F2;GTF2H3;MLH1;CCNH;POLR2C;SSRP1;SUPT4H1;PMS2;CDK9;POLR2G;NELFB;SUPT16H;POLR2B;CDK12;TP53;GTF2F1;GTF2H2;CCNT1;POLR2D;CDK13;FANCC,CNT
prerank,Reactome_2022__Translesion Synthesis By POLI R-HSA-5656121,0.8417490344459576,1.2144461835244629,0.1180327868852459,0.31505700335152265,1.0,8/17,6.21%,UBB;RPS27A;UBA52;RPA3;PCNA;MAD2L2;UBC;POLI,CNT
prerank,Reactome_2022__Transcriptional Regulation By RUNX1 R-HSA-8878171,0.777451511270519,1.2137567989663964,0.0020060180541624875,0.31794034806264315,1.0,78/174,12.75%,UBB;RPS27A;PSMB6;PSMA7;PSME2;PSMB1;PSMB3;PSMD8;UBA52;PSMD13;PSMB8;DPY30;PSMD9;PSMA5;PSMC4;SEM1;PHC2;PSMA3;CCND3;RUNX1;PSMD2;PSME1;PSMD7;PSMA1;PSMB10;HIPK2;PSMC3;PSMC6;PSMB5;PSMA4;LGALS3;ZFPM1;AGO2;ELF2;PSMD4;PSMA6;PRMT1;PSMB7;GATA3;SMARCA2;PSMC5;SMARCB1;PSMB2;ELOF1;PSMA2;CSNK2B;SMARCE1;CSNK2A2;CBX6;UBC;KCTD6;MNAT1;PTPN11;ARID1A;OCLN;PSMD12;CCNH;PSMD6;PRMT6;RING1;GATA2;SMARCD1;PSMD11;RYBP;RBBP5;PSME3;EP300;PSMF1;MYL9;KMT2C;PSMD10;PSMD3;CBFB;AGO3;SMARCD3;KAT2B;KMT2B;SMARCC2,CNT
prerank,Reactome_2022__Transcription Of HIV Genome R-HSA-167172,0.7978281510917233,1.2131971301273528,0.016494845360824743,0.32001876903326976,1.0,45/69,15.33%,ELOC;POLR2I;POLR2J;POLR2K;TAF10;GTF2A2;ELOB;TCEA1;GTF2H5;POLR2F;POLR2H;POLR2L;NELFE;NELFCD;POLR2E;TAF15;RNMT;POLR2A;TAF9;MNAT1;GTF2F2;GTF2B;GTF2H3;TAF6;TAF1;CCNH;POLR2C;SSRP1;SUPT4H1;TAF12;CDK9;POLR2G;NELFB;GTF2A1;SUPT16H;POLR2B;GTF2F1;GTF2H2;CCNT1;GTF2E2;POLR2D;CCNT2;RNGTT;TAF3;GTF2H1,CNT
prerank,Reactome_2022__Aberrant Regulation Of Mitotic Exit In Cancer Due To RB1 Defects R-HSA-9687136,0.8372911050454592,1.2125877307517676,0.07555555555555556,0.3223354733096974,1.0,10/20,8.89%,ANAPC11;ANAPC16;CDC26;ANAPC5;UBE2E1;UBE2S;CDC27;UBE2D1;ANAPC15;ANAPC4,CNT
prerank,Reactome_2022__Diseases Of Mitotic Cell Cycle R-HSA-9675126,0.8060623203121553,1.212373236069991,0.04497907949790795,0.3224930381419537,1.0,16/38,10.43%,ANAPC11;ANAPC16;CDC26;ANAPC5;CCND3;CDKN1B;CDK4;UBE2E1;UBE2S;CDC27;UBE2D1;ANAPC15;TFDP2;TFDP1;ANAPC4;CDKN1C,CNT
prerank,Reactome_2022__Purine Salvage R-HSA-74217,0.8540318416378341,1.2122724712137634,0.12823529411764706,0.32175910232478955,1.0,6/13,7.85%,APRT;DGUOK;GMPR2;HPRT1;ADAL;GMPR,CNT
prerank,Reactome_2022__Iron Uptake And Transport R-HSA-917937,0.7964173013708231,1.2121744153399598,0.02634245187436677,0.3211002266222841,1.0,27/59,10.04%,UBB;RPS27A;ATP6V1G1;FTH1;FTL;ATP6V0E1;SKP1;UBA52;ATP6V0C;NEDD8;SLC40A1;GLRX3;ATP6V0D1;ATP6V0B;ATP6V0E2;MCOLN1;UBC;CAND1;ATP6V1G3;ATP6V1B2;SLC11A2;STEAP2;ATP6V1D;ALAD;SLC22A17;HMOX2;ATP6V1E1,CNT
prerank,Reactome_2022__Ub-specific Processing Proteases R-HSA-5689880,0.782412903057006,1.2117638874203143,0.003009027081243731,0.32232621433805225,1.0,77/175,11.84%,UBB;RPS27A;VDAC2;PSMB6;PSMA7;PSME2;PSMB1;TOMM20;PSMB3;PSMD8;UBA52;PSMD13;TAF10;PSMB8;PSMD9;UFD1;PSMA5;PSMC4;SEM1;NFKBIA;FKBP8;SMAD2;PSMA3;PSMD2;MAT2B;PSME1;PSMD7;PSMA1;PSMB10;PSMC3;PSMC6;PSMB5;PSMA4;PSMD4;PSMA6;PSMB7;GATA3;USP9X;PSMC5;USP11;OTUB1;PSMB2;PSMA2;RIPK1;BECN1;ADRM1;UBC;USP12;RUVBL1;PSMD12;HIF1A;PSMD6;TRAF6;TANK;BIRC2;SMAD7;TADA2B;SNX3;STAM2;TADA3;USP15;TRRAP;PSMD11;POLG2;RCE1;USP14;USP42;RNF123;VDAC1;SUDS3;IDE;PSME3;PSMF1;PSMD10;PSMD3;SIAH2;USP20,CNT
prerank,MSigDB_Hallmark_2020__Adipogenesis,0.7769205217895524,1.211711508746168,0.001,0.09860577894524146,0.377,93/199,10.95%,NDUFB7;NDUFAB1;COX6A1;SOD1;REEP5;ECHS1;ECH1;HIBCH;PHYH;ALDH2;ETFB;GPX4;MRPL15;TST;AK2;UQCR11;RAB34;IDH3G;AIFM1;DRAM2;SDHB;COX7B;UQCRQ;ACAA2;DHRS7B;ACO2;GADD45A;TALDO1;JAGN1;DECR1;UQCR10;PEMT;PDCD4;ALDOA;CAT;COQ9;MGST3;MDH2;CYC1;NDUFA5;ACADS;VEGFB;CMBL;TOB1;DDT;NDUFS3;MTCH2;TKT;GRPEL1;APOE;PREB;ATP5PO;CD151;DBT;QDPR;DNAJB9;DLAT;DHRS7;GPAT4;ABCB8;ARAF;PIM3;UBC;RIOK3;AGPAT3;ARL4A;RREB1;DNAJC15;UQCRC1;TANK;ESYT1;ELMOD3;SUCLG1;SDHC;CPT2;RNF11;ACOX1;SCP2;MAP4K3;COQ5;CD302;STOM;PPP1R15B;GPX3;COX8A;PPM1B;PGM1;CHCHD10;CMPK1;COL4A1;SULT1A1;PEX14;UCK1,CNT
prerank,Reactome_2022__DNA Damage Recognition In GG-NER R-HSA-5696394,0.8083783962123966,1.2116483080404061,0.06217616580310881,0.3218115520844162,1.0,25/37,13.64%,UBB;RPS27A;UBA52;COPS8;RBX1;MCRS1;CETN2;COPS5;DDB1;PARP1;COPS3;COPS2;UBC;RUVBL1;INO80;RAD23A;YY1;GPS1;TFPT;COPS4;INO80E;XPC;COPS6;ACTL6A;CUL4B,CNT
prerank,Reactome_2022__C-type Lectin Receptors (CLRs) R-HSA-5621481,0.7778714681631166,1.2116047271388906,0.0030211480362537764,0.32075849014680713,1.0,64/139,13.14%,UBB;RPS27A;PSMB6;PSMA7;PSME2;PSMB1;SKP1;PSMB3;PSMD8;UBA52;PSMD13;UBE2D2;PSMB8;PSMD9;PSMA5;PSMC4;SEM1;NFKBIA;PSMA3;SYK;PSMD2;PSME1;PSMD7;PSMA1;PSMB10;PSMC3;PLCG2;PSMC6;PSMB5;MUC20;PSMA4;HRAS;PSMD4;PSMA6;CALM1;UBE2M;PSMB7;CDC34;PSMC5;MUC15;RELA;PSMB2;PSMA2;UBC;UBE2D1;LYN;PSMD12;PRKCA;PSMD6;TRAF6;ARHGEF7;PSMD11;PSME3;EP300;PSMF1;PSMD10;PSMD3;NFATC1;UBA3;ICAM3;NFATC3;AHCYL1;UBE2V1;ITPR3,CNT
prerank,MSigDB_Hallmark_2020__Interferon Alpha Response,0.7858768566791577,1.211417625335962,0.007106598984771574,0.08284501919579713,0.381,44/96,16.16%,TXNIP;HLA-C;PSME2;IFITM3;B2M;LGALS3BP;PSMB8;NUB1;PLSCR1;BST2;IFITM2;PSMA3;PSME1;ADAR;IFI30;MVB12A;LAP3;CD74;TRIM25;GMPR;EIF2AK2;TRIM5;TRAFD1;SLC25A28;MX1;IFI35;TRIM26;NMI;RNF31;UBE2L6;STAT2;IFIH1;SAMD9;ELF1;IRF9;IRF2;RIPK2;IRF7;OGFR;IRF1;PARP14;NCOA7;UBA7;MOV10,CNT
prerank,Reactome_2022__G Beta:Gamma Signaling Thru BTK R-HSA-8964315,0.8396311325726731,1.2112896017900672,0.10228509249183895,0.3213708524252336,1.0,6/18,5.67%,GNG5;GNB2;GNB1;GNG10;GNB5;GNG11,CNT
prerank,Reactome_2022__Nucleotide Excision Repair R-HSA-5696398,0.7835089768794516,1.2104746801668222,0.009045226130653266,0.3249285732052362,1.0,62/107,13.82%,UBB;RPS27A;SUMO1;POLR2I;SUMO2;POLR2J;POLR2K;UBA52;UBE2I;POLE4;TCEA1;COPS8;HMGN1;GTF2H5;POLR2F;POLR2H;POLR2L;PPIE;RPA3;RBX1;MCRS1;POLR2E;CETN2;POLR2A;COPS5;PCNA;DDB1;POLE3;POLD2;PARP1;COPS3;COPS2;UBC;MNAT1;RUVBL1;GTF2H3;CCNH;INO80;ERCC1;POLR2C;RAD23A;YY1;GPS1;PRPF19;TFPT;XPA;UBE2V2;POLR2G;EP300;COPS4;POLR2B;AQR;INO80E;XPC;GTF2H2;COPS6;RFC2;ACTL6A;POLR2D;CUL4B;RFC5;RFC3,CNT
prerank,Reactome_2022__RNA Pol II CTD Phosphorylation And Interaction With CE R-HSA-77075,0.8179562579083843,1.2103124575754824,0.08315334773218143,0.32468577349717087,1.0,22/27,15.33%,POLR2I;POLR2J;POLR2K;GTF2H5;POLR2F;POLR2H;POLR2L;POLR2E;RNMT;POLR2A;MNAT1;GTF2F2;GTF2H3;CCNH;POLR2C;POLR2G;POLR2B;GTF2F1;GTF2H2;POLR2D;RNGTT;GTF2H1,CNT
prerank,Reactome_2022__Formation Of RNA Pol II Elongation Complex R-HSA-112382,0.7919016470854442,1.2097304116403678,0.03842159916926272,0.32699616731314807,1.0,36/57,13.53%,ELOC;POLR2I;POLR2J;POLR2K;ELOB;TCEA1;GTF2H5;POLR2F;POLR2H;POLR2L;NELFE;NELFCD;POLR2E;DMAP1;MLLT1;POLR2A;MNAT1;GTF2F2;IWS1;GTF2H3;CCNH;POLR2C;MLLT3;SSRP1;SUPT4H1;CDK9;POLR2G;NELFB;SUPT16H;POLR2B;PAF1;GTF2F1;GTF2H2;CCNT1;AFF4;POLR2D,CNT
prerank,Reactome_2022__HIV Transcription Initiation R-HSA-167161,0.8023824014328325,1.2093902198791866,0.04860392967942089,0.32805921993618914,1.0,29/46,13.53%,POLR2I;POLR2J;POLR2K;TAF10;GTF2A2;GTF2H5;POLR2F;POLR2H;POLR2L;POLR2E;TAF15;POLR2A;TAF9;MNAT1;GTF2F2;GTF2B;GTF2H3;TAF6;TAF1;CCNH;POLR2C;TAF12;POLR2G;GTF2A1;POLR2B;GTF2F1;GTF2H2;GTF2E2;POLR2D,CNT
prerank,MSigDB_Hallmark_2020__Apoptosis,0.771659685534172,1.2092487228479292,0.0010050251256281408,0.07663885922119909,0.403,70/159,15.08%,IER3;VDAC2;TXNIP;SOD1;TSPO;SQSTM1;MGMT;DDIT3;IFITM3;GPX4;KRT18;JUN;DNAJA1;HSPB1;GADD45A;PDCD4;HMGB2;PSEN1;GADD45B;ERBB2;RHOB;BTG2;BCAP31;LGALS3;GSR;CDKN1B;GSN;BTG3;BAX;TIMP3;RELA;BCL2L1;ATF3;SOD2;AVPR1A;SAT1;ERBB3;ADD1;SC5D;LMNA;TNFSF10;BCL2L2;IL18;SPTAN1;TIMP2;BNIP3L;EBP;SMAD7;PEA15;PTK2;ANKH;GPX3;IGF2R;XIAP;CTH;PPT1;ETF1;IGFBP6;CASP4;CLU;TNFRSF12A;CTNNB1;CFLAR;DNM1L;MCL1;CASP9;CASP3;BCL2L11;IRF1;NEDD9,CNT
prerank,Reactome_2022__Defective Intrinsic Pathway For Apoptosis R-HSA-9734009,0.8318329790267817,1.2088723108114456,0.07036247334754797,0.3299695854989044,1.0,8/24,6.67%,PRDX2;PRDX1;JUN;CAPNS1;CAPN2;CAPN1;LMNA;CDK5,CNT
prerank,Reactome_2022__Regulation Of NF-kappa B Signaling R-HSA-9758274,0.8412364229318872,1.208435033377738,0.09888888888888889,0.3312865370452765,1.0,10/18,12.33%,UBB;RPS27A;UBA52;N4BP1;UBC;TRAF6;TANK;USP14;IKBIP;TP53,CNT
prerank,Reactome_2022__G-protein Activation R-HSA-202040,0.8255977563670519,1.2083735090789822,0.091792656587473,0.3303618287143934,1.0,10/24,13.35%,GNG5;GNB2;GNB1;GNG10;GNAQ;GNB5;GNG11;GNG7;POMC;GNG12,CNT
prerank,Reactome_2022__Regulation Of Innate Immune Responses To Cytosolic DNA R-HSA-3134975,0.8486232663331184,1.207797242217947,0.11225658648339061,0.33257880495782355,1.0,5/14,6.85%,UBB;RPS27A;UBA52;UBC;TRIM56,CNT
prerank,Reactome_2022__Neddylation R-HSA-8951664,0.7766647364898832,1.207795606324022,0.001,0.33131228577579036,1.0,114/236,12.05%,COMMD6;UBB;RPS27A;ELOC;PSMB6;PSMA7;RNF7;SQSTM1;PSME2;SPSB3;PSMB1;SKP1;PSMB3;PSMD8;UBA52;PSMD13;COMMD3;UBE2D2;PSMB8;CISH;ELOB;PSMD9;UFD1;NUB1;PSMA5;PSMC4;OBSL1;SEM1;ANKRD9;COPS8;VCP;PSMA3;UBE2D3;PSMD2;PSME1;PSMD7;PSMA1;PSMB10;PSMC3;RBX1;PSMC6;PSMB5;PSMA4;UBE2F;NEDD8;CUL3;COMMD9;PSMD4;PSMA6;UBE2M;FBXL3;PSMB7;PSMC5;COPS5;RBBP7;DDB1;COMMD8;FBXL15;PSMB2;NAE1;COMMD2;PSMA2;DCAF16;DCAF11;COPS3;COPS2;FBXO9;FBXO7;FBXO21;UBC;KCTD6;UBE2D1;FBXL4;DCAF7;ASB8;FBXW5;CAND1;COMMD5;PSMD12;HIF1A;SOCS2;PSMD6;FBXL22;UCHL3;DCUN1D1;GPS1;FBXO11;COMMD4;FBXL20;PSMD11;FBXO22;KLHL5;KLHL21;RBBP5;ASB6;COMMD10;LRRC41;FBXO44;KLHL9;PSME3;PSMF1;COPS4;DCAF13;PSMD10;FEM1B;WSB2;PSMD3;FBXO17;LMO7;UBA3;FBXL12;DCAF4;DCAF8;KLHL42,CNT
prerank,Reactome_2022__Downregulation Of ERBB2:ERBB3 Signaling R-HSA-1358803,0.8523412093694354,1.2073619846708645,0.12442922374429223,0.33261555580005703,1.0,6/13,6.03%,UBB;RPS27A;UBA52;ERBB2;ERBB3;UBC,CNT
prerank,Reactome_2022__RNA Polymerase III Transcription Initiation From Type 3 Promoter R-HSA-76071,0.8202360692526198,1.2067970733421294,0.07303974221267455,0.33487537739959294,1.0,18/27,13.72%,POLR2K;POLR2F;POLR1D;POLR2H;POLR2L;POLR2E;POLR3GL;POLR3K;SNAPC5;SNAPC1;POLR3C;POLR3H;BRF2;SNAPC2;ZNF143;SNAPC3;POLR3A;POU2F1,CNT
prerank,Reactome_2022__Regulated Necrosis R-HSA-5218859,0.7972469286733274,1.2067297235386785,0.028717948717948718,0.33398133287880544,1.0,33/56,14.86%,UBB;RPS27A;UBA52;CHMP2A;HSP90AA1;GSDMD;CHMP4B;FLOT1;BAX;CDC37;STUB1;RIPK1;UBC;CHMP2B;TNFSF10;IL18;FADD;TNFRSF10B;TANK;BIRC2;SDCBP;FLOT2;TRADD;XIAP;RRM1;CHMP6;TP53;CASP4;CYCS;IRF2;CFLAR;CASP3;IRF1,CNT
prerank,Reactome_2022__Activation Of Phototransduction Cascade R-HSA-2485179,0.8732810417981096,1.2064492724595242,0.12220916568742655,0.334578463023079,1.0,2/11,4.47%,RNF7;GNB1,CNT
prerank,Reactome_2022__G Beta:Gamma Signaling Thru CDC42 R-HSA-8964616,0.8286529648907834,1.2064064778613293,0.11278195488721804,0.33356333177227665,1.0,6/20,5.67%,GNG5;GNB2;GNB1;GNG10;GNB5;GNG11,CNT
prerank,Reactome_2022__FGFR1c Ligand Binding And Activation R-HSA-190373,-0.692963121296158,-1.2061908662460867,0.2535211267605634,0.9258281496803121,1.0,1/12,0.13%,FGF13,CNT
prerank,Reactome_2022__Glucagon-type Ligand Receptors R-HSA-420092,0.8137736088840298,1.2060643083247646,0.06548856548856549,0.33437288418831995,1.0,7/33,5.67%,GNG5;GNAS;GNB2;GNB1;GNG10;GNB5;GNG11,CNT
prerank,Reactome_2022__Peroxisomal Protein Import R-HSA-9033241,0.7991341280525167,1.2057696188736582,0.02663934426229508,0.3350145596586677,1.0,36/63,13.31%,UBB;RPS27A;ECH1;PHYH;UBA52;UBE2D2;UBE2D3;ECI2;MPV17;USP9X;ACAA1;PEX7;CROT;ACOT2;GSTK1;HMGCL;UBC;MLYCD;PECR;PEX2;UBE2D1;PEX10;NUDT19;ACOX1;NUDT7;IDE;AMACR;PEX14;ACOT8;PEX13;LONP2;ZFAND6;PEX5;ZNF260;PEX26;PEX6,CNT
prerank,Reactome_2022__Constitutive Signaling By NOTCH1 HD Domain Mutants R-HSA-2691232,0.8448283801050194,1.2055316049557907,0.1197339246119734,0.3352915002724905,1.0,5/15,6.03%,UBB;RPS27A;UBA52;JAG1;UBC,CNT
prerank,Reactome_2022__Deadenylation-dependent mRNA Decay R-HSA-429914,0.795653367883971,1.2053648017707552,0.04054054054054054,0.33513304388200243,1.0,33/53,12.65%,LSM4;LSM7;LSM3;LSM2;PAIP1;LSM6;EXOSC7;CNOT7;LSM5;DCPS;DIS3;EIF4A1;EIF4E;EIF4B;EXOSC8;DCP2;CNOT4;EXOSC1;DCP1A;PARN;XRN1;LSM1;EXOSC3;CNOT8;NT5C3B;EIF4A3;TUT7;CNOT2;EIF4A2;PATL1;DDX6;EXOSC4;CNOT3,CNT
prerank,Reactome_2022__Phase II - Conjugation Of Compounds R-HSA-156580,0.7795776233950805,1.2053318345935875,0.008072653884964682,0.3341420394719466,1.0,37/104,16.69%,GSTP1;COMT;TRMT112;CNDP2;GSTO1;ESD;ABHD14B;MGST3;MAT2B;GSTM3;GGCT;GSTO2;SLC38A1;MGST2;MTR;TPMT;SLC35B2;GSTK1;UGP2;GSTM4;UGDH;GSTZ1;PAPSS1;AKR1A1;SLC35B3;SULT1A1;GSTA4;N6AMT1;BPNT1;PODXL2;GSTT2B;MAT2A;TPST1;SLC26A2;GCLC;GGT7;GSTM2,CNT
prerank,Reactome_2022__CLEC7A (Dectin-1) Signaling R-HSA-5607764,0.7801552510545953,1.2050412211199826,0.023232323232323233,0.3345785889642972,1.0,45/99,8.15%,UBB;RPS27A;PSMB6;PSMA7;PSME2;PSMB1;SKP1;PSMB3;PSMD8;UBA52;PSMD13;UBE2D2;PSMB8;PSMD9;PSMA5;PSMC4;SEM1;NFKBIA;PSMA3;SYK;PSMD2;PSME1;PSMD7;PSMA1;PSMB10;PSMC3;PLCG2;PSMC6;PSMB5;PSMA4;PSMD4;PSMA6;CALM1;UBE2M;PSMB7;CDC34;PSMC5;RELA;PSMB2;PSMA2;UBC;UBE2D1;PSMD12;PSMD6;TRAF6,CNT
prerank,MSigDB_Hallmark_2020__Unfolded Protein Response,0.7823366764750386,1.2046271014432999,0.006030150753768844,0.07804606991311376,0.445,54/110,12.16%,LSM4;EEF2;RPS14;NPM1;XBP1;DCTN1;NHP2;PDIA6;PAIP1;BANF1;HSPA9;SSR1;ALDH18A1;YIF1A;ATP6V0D1;SEC11A;EIF4A1;EIF4E;ATF6;IMP3;PREB;POP4;HERPUD1;DKC1;ATF3;EXOSC10;DNAJB9;NOLC1;DCP2;EIF4EBP1;CNOT4;TTC37;EXOSC1;DCP1A;DDIT4;BAG3;PARN;SPCS3;HYOU1;ATF4;LSM1;ERO1A;EIF4A3;SEC31A;SPCS1;CNOT2;SDAD1;EIF2S1;EIF4A2;SERP1;SLC30A5;EXOSC4;NFYB;WFS1,CNT
prerank,"Reactome_2022__Incretin Synthesis, Secretion, And Inactivation R-HSA-400508",0.8174182107651224,1.20284404955474,0.11182795698924732,0.3472561290353592,1.0,9/24,14.09%,SEC11C;SEC11A;GNB1;SPCS3;SPCS2;SPCS1;TCF7L2;CTNNB1;C1QTNF1,CNT
prerank,Reactome_2022__FLT3 Signaling R-HSA-9607240,0.8018774871293548,1.2026870745945182,0.05573080967402734,0.3469753329145066,1.0,22/37,15.86%,UBB;RPS27A;UBA52;SYK;HRAS;CDKN1B;GRB2;PTPRJ;UBC;PTPN11;SOCS2;SOS1;AKT1;CBL;NRAS;AKT3;STAT5A;BCL2L11;GRB10;PIK3R1;SEPSECS;CSK,CNT
prerank,Reactome_2022__Mitotic Anaphase R-HSA-68882,0.774167007713628,1.2022880082885703,0.001,0.34822972576711514,1.0,98/228,13.12%,ANAPC11;UBB;RPS27A;SUMO1;PSMB6;PSMA7;PSME2;PSMB1;RAN;PSMB3;TUBB4B;PSMD8;UBA52;ANAPC16;UBE2I;PSMD13;CDC26;CHMP2A;PSMB8;ITGB3BP;RPS27;TUBA4A;PSMD9;PSMA5;PSMC4;SEM1;ANAPC5;PSMA3;BANF1;PSMD2;PSME1;PSMD7;PSMA1;PSMB10;PPP2R5C;PSMC3;PSMC6;PSMB5;PSMA4;DYNLL2;PSMD4;CHMP4B;PSMA6;PSMB7;RAD21;PSMC5;UBE2E1;TUBA1A;TMPO;UBE2S;PSMB2;VPS4A;SKA2;PSMA2;PPP2R5E;UBC;SIRT2;SEC13;PPP2R1A;CDC27;CHMP2B;UBE2D1;LMNA;RANBP2;NUDC;ANAPC15;PSMD12;TUBA1C;PSMD6;TAOK1;SEH1L;NUP37;ANAPC4;PAFAH1B1;CENPT;RCC2;PPP2R5A;AHCTF1;NUP93;PSMD11;NDEL1;PPP2CA;PSME3;BUB3;PSMF1;ANKLE2;PSMD10;NUP54;PSMD3;DYNC1LI1;CHMP6;MAD1L1;TUBA1B;DYNC1LI2;NUP43;B9D2;ANAPC2;PPP2R2A,CNT
