Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,cell_type
KEGG_2021_Human,Vibrio cholerae infection,3/50,0.0138618079930174,0.1147757701821845,0,0,6.367504835589942,27.24411982978463,ATP6V0B;KDELR1;ATP6V1F,PC
KEGG_2021_Human,Rheumatoid arthritis,4/93,0.0144347382003281,0.1149227233641512,0,0,4.496663434666059,19.05738845489908,ATP6V0B;HLA-DMA;HLA-DRA;ATP6V1F,PC
KEGG_2021_Human,Hematopoietic cell lineage,4/99,0.0177723110542428,0.1323133476728702,0,0,4.211381244990649,16.972344794728958,HLA-DMA;HLA-DRA;CD9;CD24,PC
KEGG_2021_Human,Adrenergic signaling in cardiomyocytes,5/150,0.0178974576562336,0.1323133476728702,0,0,3.4577762139338493,13.9109677526619,FXYD2;TPM1;ATP2A3;ATP1A1;CALM1,PC
KEGG_2021_Human,Amoebiasis,4/102,0.0196067430176161,0.1356251753536663,0,0,4.081839842535999,16.04931154410414,ARG2;ACTN1;COL4A4;PRDX1,PC
KEGG_2021_Human,Protein digestion and absorption,4/103,0.0202432204695454,0.1356251753536663,0,0,4.040404040404041,15.75731447722102,COL4A4;FXYD2;ATP1A1;SLC38A2,PC
KEGG_2021_Human,Non-alcoholic fatty liver disease,5/155,0.0203110165988582,0.1356251753536663,0,0,3.341666666666667,13.021111100548527,MLX;CYCS;COX6A1;NDUFV2;COX5A,PC
KEGG_2021_Human,Proximal tubule bicarbonate reclamation,2/23,0.0221355513205406,0.1389750922421828,0,0,9.46542234984446,36.06865733933892,FXYD2;ATP1A1,PC
KEGG_2021_Human,Viral myocarditis,3/60,0.0225050577056771,0.1389750922421828,0,0,5.247740563530037,19.910007506267444,HLA-DMA;CYCS;HLA-DRA,PC
KEGG_2021_Human,Regulation of actin cytoskeleton,6/218,0.0231054698456725,0.1389750922421828,0,0,2.8428156748911464,10.710836533530903,ARPC2;ARPC3;ACTN1;PFN1;MYL12A;MYL12B,PC
KEGG_2021_Human,Glycerolipid metabolism,3/61,0.0234982040023014,0.1389750922421828,0,0,5.15700104493208,19.34304086222811,ALDH2;AKR1B1;LPIN2,PC
KEGG_2021_Human,HIF-1 signaling pathway,4/109,0.0243287156986933,0.1398901152674869,0,0,3.808363548465072,14.152251824177672,LDHB;LDHA;GAPDH;PFKP,PC
KEGG_2021_Human,Toxoplasmosis,4/112,0.0265451604685025,0.1485094112697302,0,0,3.702011656326377,13.43425907830492,HLA-DMA;CYCS;HLA-DRA;HSPA2,PC
KEGG_2021_Human,Tight junction,5/169,0.0281706908832167,0.15345613191647,0,0,3.0542247386759582,10.901973265653456,ARPC2;ARPC3;ACTN1;MYL12A;MYL12B,PC
KEGG_2021_Human,Amyotrophic lateral sclerosis,8/364,0.0312251716026145,0.1657336031215694,0,0,2.263841182977237,7.847675022529972,GPX3;TUBB;CYCS;PFN1;TUBB4B;COX6A1;NDUFV2;COX5A,PC
KEGG_2021_Human,Tuberculosis,5/180,0.0355373868977252,0.1835721410727749,0,0,2.860641399416909,9.54644661491759,ATP6V0B;HLA-DMA;CYCS;HLA-DRA;CALM1,PC
KEGG_2021_Human,Pentose phosphate pathway,2/30,0.0363596994395351,0.1835721410727749,0,0,7.096554199569275,23.520068962576065,FBP1;PFKP,PC
KEGG_2021_Human,Asthma,2/31,0.038615303191876,0.1858922735050778,0,0,6.8514988736787386,22.29550787828643,HLA-DMA;HLA-DRA,PC
KEGG_2021_Human,Galactose metabolism,2/31,0.038615303191876,0.1858922735050778,0,0,6.8514988736787386,22.29550787828643,AKR1B1;PFKP,PC
KEGG_2021_Human,Thyroid hormone synthesis,3/75,0.0398502422599967,0.1874772760868028,0,0,4.151304713804714,13.37810580270468,GPX3;FXYD2;ATP1A1,PC
KEGG_2021_Human,Endocytosis,6/252,0.042307193213362,0.189488156809088,0,0,2.4456535334584117,7.735108483542682,ZFYVE16;ARPC2;CAV2;ARPC3;HSPA2;CHMP5,PC
KEGG_2021_Human,Bacterial invasion of epithelial cells,3/77,0.042553792836596,0.189488156809088,0,0,4.038697788697789,12.750113546716191,ARPC2;CAV2;ARPC3,PC
KEGG_2021_Human,Antigen processing and presentation,3/78,0.0439392827383392,0.189488156809088,0,0,3.984646464646465,12.451807166163675,HLA-DMA;HLA-DRA;HSPA2,PC
KEGG_2021_Human,Synaptic vesicle cycle,3/78,0.0439392827383392,0.189488156809088,0,0,3.984646464646465,12.451807166163675,ATP6V0B;SLC6A12;ATP6V1F,PC
KEGG_2021_Human,Propanoate metabolism,2/34,0.0456888492958398,0.1930120776375274,0,0,6.2082286432160805,19.157979032695582,LDHB;LDHA,PC
KEGG_2021_Human,Focal adhesion,5/201,0.0526435234965845,0.21794418727586,0,0,2.551410870470637,7.511894650976043,CAV2;ACTN1;COL4A4;MYL12A;MYL12B,PC
KEGG_2021_Human,Allograft rejection,2/38,0.05579017225133,0.2245803797042089,0,0,5.517308766052484,15.923822348808384,HLA-DMA;HLA-DRA,PC
KEGG_2021_Human,Spinocerebellar ataxia,4/143,0.0564163272686901,0.2245803797042089,0,0,2.8718548004236206,8.256572993090153,ATP2A3;CYCS;SLC25A5;SLC25A4,PC
KEGG_2021_Human,Graft-versus-host disease,2/42,0.066588535017863,0.252684306436696,0,0,4.964572864321608,13.450134309713269,HLA-DMA;HLA-DRA,PC
KEGG_2021_Human,Salivary secretion,3/93,0.0673276851913408,0.252684306436696,0,0,3.318013468013468,8.952610045114726,FXYD2;ATP1A1;CALM1,PC
KEGG_2021_Human,Type I diabetes mellitus,2/43,0.0693886835550299,0.252684306436696,0,0,4.843240593209952,12.921918396628186,HLA-DMA;HLA-DRA,PC
KEGG_2021_Human,mTOR signaling pathway,4/154,0.0700656695707938,0.252684306436696,0,0,2.659763113367174,7.070507703325059,SGK1;LPIN2;ATP6V1F;LAMTOR5,PC
KEGG_2021_Human,Human T-cell leukemia virus 1 infection,5/219,0.0705419827100944,0.252684306436696,0,0,2.3346604997139044,6.1904626206245545,HLA-DMA;MMP7;HLA-DRA;SLC25A5;SLC25A4,PC
KEGG_2021_Human,Staphylococcus aureus infection,3/95,0.0708004336875766,0.252684306436696,0,0,3.2455533596837944,8.593868781397868,HLA-DMA;KRT18;HLA-DRA,PC
KEGG_2021_Human,Vasopressin-regulated water reabsorption,2/44,0.0722269161674506,0.2534062990959708,0,0,4.727686049294089,12.42408710719336,AQP2;AQP3,PC
KEGG_2021_Human,Necroptosis,4/159,0.0767819130933697,0.2648976001721257,0,0,2.57330931717701,6.605134774597074,TNFSF10;SLC25A5;SLC25A4;CHMP5,PC
KEGG_2021_Human,Carbohydrate digestion and absorption,2/47,0.0809598086882681,0.2747324655487133,0,0,4.411836962590732,11.090486505939309,FXYD2;ATP1A1,PC
KEGG_2021_Human,Pancreatic secretion,3/102,0.0835696850373006,0.2758033540687311,0,0,3.014998469543924,7.483450649425726,FXYD2;ATP2A3;ATP1A1,PC
KEGG_2021_Human,Intestinal immune network for IgA production,2/48,0.0839401512383094,0.2758033540687311,0,0,4.3157089796810135,10.692821615802927,HLA-DMA;HLA-DRA,PC
KEGG_2021_Human,Arginine and proline metabolism,2/50,0.0899990393946084,0.2866123254566762,0,0,4.135469011725293,9.958028586222367,ARG2;ALDH2,PC
KEGG_2021_Human,Cysteine and methionine metabolism,2/50,0.0899990393946084,0.2866123254566762,0,0,4.135469011725293,9.958028586222367,LDHB;LDHA,PC
KEGG_2021_Human,Autoimmune thyroid disease,2/53,0.0993187534040326,0.3023379699210994,0,0,3.89161493743226,8.987376753457166,HLA-DMA;HLA-DRA,PC
KEGG_2021_Human,Endocrine and other factor-regulated calcium reabsorption,2/53,0.0993187534040326,0.3023379699210994,0,0,3.89161493743226,8.987376753457166,FXYD2;ATP1A1,PC
KEGG_2021_Human,Glycosaminoglycan biosynthesis,2/53,0.0993187534040326,0.3023379699210994,0,0,3.89161493743226,8.987376753457166,HS6ST1;HS3ST1,PC
KEGG_2021_Human,Ubiquinone and other terpenoid-quinone biosynthesis,1/11,0.1051836949509205,0.3155510848527616,0,0,9.8945,22.28287885995274,VKORC1,PC
KEGG_2021_Human,Leukocyte transendothelial migration,3/114,0.1075345647151975,0.3179950699435127,0,0,2.687414687414688,5.992781438239182,ACTN1;MYL12A;MYL12B,PC
KEGG_2021_Human,Glutathione metabolism,2/57,0.1121390058481432,0.3223996418134119,0,0,3.607857469164002,7.894050061632146,GPX3;GSTP1,PC
KEGG_2021_Human,Legionellosis,2/57,0.1121390058481432,0.3223996418134119,0,0,3.607857469164002,7.894050061632146,CYCS;HSPA2,PC
KEGG_2021_Human,Mineral absorption,2/60,0.1220195989839061,0.3460007806803913,0,0,3.4207243112112287,7.195745353060354,FXYD2;ATP1A1,PC
KEGG_2021_Human,Arachidonic acid metabolism,2/61,0.1253593095440257,0.3506672577785584,0,0,3.362575589813474,6.982627589749964,GPX3;PTGS1,PC
KEGG_2021_Human,Platelet activation,3/124,0.1292953872842112,0.3549053872510233,0,0,2.464062108690208,5.040622619841607,MYL12A;MYL12B;PTGS1,PC
KEGG_2021_Human,Kaposi sarcoma-associated herpesvirus infection,4/193,0.1303034272032742,0.3549053872510233,0,0,2.106733274245965,4.293289603703216,RCAN1;UBC;CYCS;CALM1,PC
KEGG_2021_Human,Inflammatory bowel disease,2/65,0.1389282732622088,0.3734825008477563,0,0,3.1484406157772997,6.2143842123267365,HLA-DMA;HLA-DRA,PC
KEGG_2021_Human,Epstein-Barr virus infection,4/202,0.1465320399571996,0.3888734906556451,0,0,2.0100497359380607,3.860322973456177,HLA-DMA;HLA-DRA;CYCS;VIM,PC
KEGG_2021_Human,Systemic lupus erythematosus,3/135,0.1548477661945088,0.4034767665160587,0,0,2.257460973370064,4.210870845234811,HLA-DMA;ACTN1;HLA-DRA,PC
KEGG_2021_Human,Epithelial cell signaling in Helicobacter pylori infection,2/70,0.1563069891440644,0.4034767665160587,0,0,2.916198640260124,5.412270242690887,ATP6V0B;ATP6V1F,PC
KEGG_2021_Human,Estrogen signaling pathway,3/137,0.1596544810581263,0.4034767665160587,0,0,2.2235413839891454,4.079627639210258,KRT18;HSPA2;CALM1,PC
KEGG_2021_Human,Adherens junction,2/71,0.1598313761078107,0.4034767665160587,0,0,2.8737892360352486,5.269483166303572,ACTN1;LMO7,PC
KEGG_2021_Human,Fluid shear stress and atherosclerosis,3/139,0.1645064769314861,0.4065077287669378,0,0,2.1906194295900177,3.953641635906233,CAV2;GSTP1;CALM1,PC
KEGG_2021_Human,Other glycan degradation,1/18,0.1663089555580513,0.4065077287669378,0,0,5.818235294117647,10.437379086756568,FUCA1,PC
KEGG_2021_Human,p53 signaling pathway,2/73,0.1669234635033319,0.4065077287669378,0,0,2.792554320900276,4.999286244481459,CD82;CYCS,PC
KEGG_2021_Human,Lipid and atherosclerosis,4/215,0.1712646393217755,0.4121566511951042,0,0,1.88495681670556,3.326091730079124,TNFSF10;CYCS;HSPA2;CALM1,PC
KEGG_2021_Human,cAMP signaling pathway,4/216,0.1732252591979423,0.4121566511951042,0,0,1.8759697346997413,3.2888797058955697,FXYD2;ATP2A3;ATP1A1;CALM1,PC
KEGG_2021_Human,Gastric acid secretion,2/76,0.1776603603511521,0.4132100516032415,0,0,2.678935216623658,4.628882973741536,ATP1A1;CALM1,PC
KEGG_2021_Human,Metabolism of xenobiotics by cytochrome P450,2/76,0.1776603603511521,0.4132100516032415,0,0,2.678935216623658,4.628882973741536,GSTP1;AKR1C1,PC
KEGG_2021_Human,Leishmaniasis,2/77,0.181263203452988,0.4169053679418723,0,0,2.6430820770519263,4.5138691599703336,HLA-DMA;HLA-DRA,PC
KEGG_2021_Human,Cell adhesion molecules,3/148,0.1868562043085288,0.4250465306798404,0,0,2.053709508881923,3.444925022885179,HLA-DMA;HLA-DRA;VTCN1,PC
KEGG_2021_Human,Pantothenate and CoA biosynthesis,1/21,0.1912163602388663,0.4302368105374493,0,0,4.94475,8.180345757808022,ALDH2,PC
KEGG_2021_Human,Arginine biosynthesis,1/22,0.1993531678153524,0.4390011248699781,0,0,4.709047619047619,7.594174268418155,ARG2,PC
KEGG_2021_Human,Histidine metabolism,1/22,0.1993531678153524,0.4390011248699781,0,0,4.709047619047619,7.594174268418155,ALDH2,PC
KEGG_2021_Human,Cellular senescence,3/156,0.2073429523389771,0.4472246165268271,0,0,1.9455337690631809,3.0610660267710608,CALM1;SLC25A5;SLC25A4,PC
KEGG_2021_Human,Protein export,1/23,0.207408517809543,0.4472246165268271,0,0,4.494772727272728,7.0705692761623125,SPCS1,PC
KEGG_2021_Human,Insulin secretion,2/86,0.2141139022994427,0.4569234822266458,0,0,2.358817899018904,3.635521368528107,FXYD2;ATP1A1,PC
KEGG_2021_Human,Gap junction,2/88,0.2214943465520239,0.4644314231368813,0,0,2.3037279420357604,3.472543234612896,TUBB;TUBB4B,PC
KEGG_2021_Human,Calcium signaling pathway,4/240,0.2223976122772605,0.4644314231368813,0,0,1.683128280134217,2.530227308151898,ATP2A3;CALM1;SLC25A5;SLC25A4,PC
KEGG_2021_Human,GABAergic synapse,2/89,0.2251924842382797,0.4644314231368813,0,0,2.277132790388725,3.39474901055324,SLC6A12;SLC38A2,PC
KEGG_2021_Human,Bile secretion,2/90,0.2288952652893693,0.4644314231368813,0,0,2.2511420740063954,3.319288135483656,FXYD2;ATP1A1,PC
KEGG_2021_Human,Hypertrophic cardiomyopathy,2/90,0.2288952652893693,0.4644314231368813,0,0,2.2511420740063954,3.319288135483656,TPM1;ATP2A3,PC
KEGG_2021_Human,Folate biosynthesis,1/26,0.2310938965367091,0.4644314231368813,0,0,3.9548,5.793509801147202,AKR1B1,PC
KEGG_2021_Human,Small cell lung cancer,2/92,0.2363129098943759,0.4658740223631983,0,0,2.200893355667225,3.1750053716474342,COL4A4;CYCS,PC
KEGG_2021_Human,Th1 and Th2 cell differentiation,2/92,0.2363129098943759,0.4658740223631983,0,0,2.200893355667225,3.1750053716474342,HLA-DMA;HLA-DRA,PC
KEGG_2021_Human,Collecting duct acid secretion,1/27,0.2388314504647155,0.4663972664735482,0,0,3.8025,5.445169368294047,ATP6V1F,PC
KEGG_2021_Human,Phototransduction,1/28,0.2464915243020975,0.4768574348648055,0,0,3.6614814814814816,5.127639980813189,CALM1,PC
KEGG_2021_Human,Dilated cardiomyopathy,2/96,0.2511840794421179,0.4791817575170735,0,0,2.106810648989629,2.910704754310939,TPM1;ATP2A3,PC
KEGG_2021_Human,Circadian entrainment,2/97,0.2549068514655974,0.4791817575170735,0,0,2.084527902671251,2.8492517408343443,RASD1;CALM1,PC
KEGG_2021_Human,Fc gamma R-mediated phagocytosis,2/97,0.2549068514655974,0.4791817575170735,0,0,2.084527902671251,2.8492517408343443,ARPC2;ARPC3,PC
KEGG_2021_Human,Aldosterone synthesis and secretion,2/98,0.2586307925522783,0.4791817575170735,0,0,2.062709380234506,2.789512756592351,ATP1A1;CALM1,PC
KEGG_2021_Human,Ascorbate and aldarate metabolism,1/30,0.2615823120745377,0.4791817575170735,0,0,3.4086206896551725,4.57098173760038,ALDH2,PC
KEGG_2021_Human,beta-Alanine metabolism,1/30,0.2615823120745377,0.4791817575170735,0,0,3.4086206896551725,4.57098173760038,ALDH2,PC
KEGG_2021_Human,Longevity regulating pathway,2/102,0.2735304150360602,0.4966736483549514,0,0,1.9797989949748744,2.566497492699962,HSPA2;CRYAB,PC
KEGG_2021_Human,Axon guidance,3/182,0.2767219878877763,0.4980995781979974,0,0,1.660741493143728,2.1336242321743466,NTN4;MYL12A;MYL12B,PC
KEGG_2021_Human,Pentose and glucuronate interconversions,1/34,0.2908675859437021,0.5168556680910943,0,0,2.9948484848484846,3.698299899624504,AKR1B1,PC
KEGG_2021_Human,Th17 cell differentiation,2/107,0.2921358123993142,0.5168556680910943,0,0,1.885044268963867,2.3196157278533414,HLA-DMA;HLA-DRA,PC
KEGG_2021_Human,Drug metabolism,2/108,0.2958508336441868,0.5189925641046329,0,0,1.867166018773111,2.2740212927404917,GSTP1;NME2,PC
KEGG_2021_Human,Various types of N-glycan biosynthesis,1/39,0.3258540664777487,0.5668217795033108,0,0,2.6001315789473685,2.915542221588165,DAD1,PC
KEGG_2021_Human,Bladder cancer,1/41,0.3393628324125066,0.5818700968264139,0,0,2.469875,2.669157955725887,DAPK1,PC
KEGG_2021_Human,AMPK signaling pathway,2/120,0.3401269648115753,0.5818700968264139,0,0,1.6762626692785965,1.8077425195371923,FBP1;PFKP,PC
KEGG_2021_Human,Tryptophan metabolism,1/42,0.3460158635667782,0.5870924898223205,0,0,2.409512195121952,2.557144589201646,ALDH2,PC
KEGG_2021_Human,Fatty acid degradation,1/43,0.3526022244347344,0.5934037435608944,0,0,2.3520238095238097,2.4517841946791843,ALDH2,PC
KEGG_2021_Human,Glycosphingolipid biosynthesis,1/45,0.3655775877208098,0.6102787149855454,0,0,2.244886363636364,2.2589769406819813,B3GNT3,PC
KEGG_2021_Human,Type II diabetes mellitus,1/46,0.37196790006266,0.6124202495339204,0,0,2.194888888888889,2.1706303592171725,PKM,PC
KEGG_2021_Human,Purine metabolism,2/129,0.3727775431945602,0.6124202495339204,0,0,1.556760178846991,1.536169591015675,PKM;NME2,PC
KEGG_2021_Human,Other types of O-glycan biosynthesis,1/47,0.3782941618931258,0.6144478582714268,0,0,2.1470652173913045,2.087125984063348,C1GALT1C1,PC
KEGG_2021_Human,FoxO signaling pathway,2/131,0.3799484341002059,0.6144478582714268,0,0,1.5324685442717465,1.4830000538742525,TNFSF10;SGK1,PC
KEGG_2021_Human,"Valine, leucine and isoleucine degradation",1/48,0.3845570120824333,0.617079856597393,0,0,2.101276595744681,2.008112768381917,ALDH2,PC
KEGG_2021_Human,Ether lipid metabolism,1/49,0.3907570830460499,0.6174558487826897,0,0,2.057395833333333,1.933271461913719,GAL3ST1,PC
KEGG_2021_Human,Sphingolipid metabolism,1/49,0.3907570830460499,0.6174558487826897,0,0,2.057395833333333,1.933271461913719,GAL3ST1,PC
KEGG_2021_Human,N-Glycan biosynthesis,1/50,0.3968950010648283,0.6198397630203961,0,0,2.01530612244898,1.8623111638641865,DAD1,PC
KEGG_2021_Human,Insulin signaling pathway,2/137,0.4012489287185173,0.6198397630203961,0,0,1.4639121533593895,1.3368054545198842,CALM1;FBP1,PC
KEGG_2021_Human,Yersinia infection,2/137,0.4012489287185173,0.6198397630203961,0,0,1.4639121533593895,1.3368054545198842,ARPC2;ARPC3,PC
KEGG_2021_Human,Measles,2/139,0.4082736326602769,0.6244153072465325,0,0,1.4423944540219344,1.2921224261717703,CYCS;HSPA2,PC
KEGG_2021_Human,Ubiquitin mediated proteolysis,2/140,0.4117710911051317,0.6244153072465325,0,0,1.4318694923894837,1.270480171636968,FBXO2;UBC,PC
KEGG_2021_Human,Thermogenesis,3/232,0.4132603724288645,0.6244153072465325,0,0,1.2948259891491332,1.1442085191560174,COX6A1;NDUFV2;COX5A,PC
KEGG_2021_Human,Apoptosis,2/142,0.4187354514000171,0.6281031771000256,0,0,1.41127063890883,1.2285335859374793,TNFSF10;CYCS,PC
KEGG_2021_Human,Human papillomavirus infection,4/331,0.4264640300309858,0.6308676614853,0,0,1.2090842763780871,1.0304145717042017,ATP6V0B;PKM;COL4A4;ATP6V1F,PC
KEGG_2021_Human,Regulation of lipolysis in adipocytes,1/55,0.4266737807146957,0.6308676614853,0,0,1.8282407407407408,1.557177609675218,PTGS1,PC
KEGG_2021_Human,Pyrimidine metabolism,1/56,0.4324515867926685,0.6348757338020028,0,0,1.794909090909091,1.5046451822667226,NME2,PC
KEGG_2021_Human,Retrograde endocannabinoid signaling,2/148,0.43937378951742,0.6404955945782109,0,0,1.352860191367798,1.112598676460125,NAPEPLD;NDUFV2,PC
KEGG_2021_Human,Oxytocin signaling pathway,2/154,0.4596083804175617,0.661944297429908,0,0,1.2990610949484265,1.0098647622471015,RCAN1;CALM1,PC
KEGG_2021_Human,Steroid hormone biosynthesis,1/61,0.4604829895164577,0.661944297429908,0,0,1.6449166666666666,1.2755989290683092,AKR1C1,PC
KEGG_2021_Human,Lysine degradation,1/63,0.4713058780647147,0.6728297707544548,0,0,1.5916935483870969,1.197348245581115,ALDH2,PC
KEGG_2021_Human,Long-term potentiation,1/67,0.4923077886476022,0.6934435272158537,0,0,1.4949242424242424,1.0593798155564007,CALM1,PC
KEGG_2021_Human,Mitophagy,1/68,0.497427233684346,0.6934435272158537,0,0,1.472537313432836,1.028281636823786,UBC,PC
KEGG_2021_Human,Retinol metabolism,1/68,0.497427233684346,0.6934435272158537,0,0,1.472537313432836,1.028281636823786,ALDH1A1,PC
KEGG_2021_Human,Amphetamine addiction,1/69,0.5024953095767056,0.6934435272158537,0,0,1.450808823529412,0.9984016184966518,CALM1,PC
KEGG_2021_Human,Renin secretion,1/69,0.5024953095767056,0.6934435272158537,0,0,1.450808823529412,0.9984016184966518,CALM1,PC
KEGG_2021_Human,Prolactin signaling pathway,1/70,0.5075125292135219,0.6957290963390663,0,0,1.4297101449275362,0.9696778592491234,ELF5,PC
KEGG_2021_Human,Inositol phosphate metabolism,1/73,0.5222641034285848,0.7112412461165596,0,0,1.3699305555555557,0.8898820572278457,ISYNA1,PC
KEGG_2021_Human,PPAR signaling pathway,1/74,0.5270829257611975,0.7131121936769144,0,0,1.351095890410959,0.8652382797432276,UBC,PC
KEGG_2021_Human,Glioma,1/75,0.5318533809451828,0.7148938302315119,0,0,1.3327702702702702,0.8414943921974112,CALM1,PC
KEGG_2021_Human,Pertussis,1/76,0.5365759520048036,0.7165885294515764,0,0,1.3149333333333333,0.81860800895675,CALM1,PC
KEGG_2021_Human,Arrhythmogenic right ventricular cardiomyopathy,1/77,0.5412511170945626,0.7181985976831696,0,0,1.2975657894736845,0.7965392229491549,ATP2A3,PC
KEGG_2021_Human,RNA degradation,1/79,0.5504611190121034,0.7257672078694611,0,0,1.2641666666666669,0.75470617744306,PFKP,PC
KEGG_2021_Human,Peroxisome,1/82,0.563932263496593,0.7388226490113592,0,0,1.2171604938271603,0.69721525540521,PRDX1,PC
KEGG_2021_Human,Neutrophil extracellular trap formation,2/189,0.5685916563194146,0.7402419676611246,0,0,1.0540402547496843,0.595103490203929,SLC25A5;SLC25A4,PC
KEGG_2021_Human,Colorectal cancer,1/86,0.5812709356164965,0.7520192729538423,0,0,1.1596470588235297,0.6291529490710988,CYCS,PC
KEGG_2021_Human,ECM-receptor interaction,1/88,0.5896812629870601,0.7531580568004931,0,0,1.1328735632183908,0.5983533647742361,COL4A4,PC
